-3.332073836694199875e-01,1.394568124736039971e+00,4.566215905829735244e-01,3.126244414431999519e-01
-1.018575383107090060e+00,-1.947781988899169869e-01,-9.430399202328429986e-01,-2.884548524846660134e-01
-1.071791226475580006e+00,-1.890028387007240074e+00,-4.743814867079469977e-01,3.306335996326230098e-01
3.035286414042580039e-01,-3.507295274832620269e-01,-5.632783780621669623e-01,8.154011185576920395e-01
-1.179832741863496987e-01,4.593914281029359836e-01,1.168931115437179979e+00,1.464672277244220000e-01
5.300422673050410316e-02,-8.864927888487450502e-02,-3.331443548051850057e-01,3.643048473855540204e-01
9.222674678797380121e-01,1.237375682675670108e+00,9.852969715975550269e-01,6.911844027312920025e-01
2.050084685627139969e+00,2.984174558818270206e+00,-5.479833266299270061e-02,-1.763955682822150095e+00
-4.910311660565350178e-01,-5.898740028002169566e-01,-6.420775059904110238e-01,-1.040324793354989952e+00
-2.309168875640810192e+00,-1.196587890729029935e+00,8.333903739120539500e-01,-5.161354853989259528e-01
1.005738524462260086e+00,6.895102198155199646e-01,-6.461071319801490187e-01,-9.160046896470750433e-01
-7.092007625823929517e-01,5.066922333481289620e-01,-4.768589391111049958e-01,-1.503164632500670006e+00
-6.880086164673580029e-01,5.238741804277540215e-01,-4.742218346721279731e-01,-1.363993173571250050e+00
1.025571369696699930e+00,2.886211920499880179e+00,9.559734612042150026e-01,1.113369649148679974e+00
-2.847730070510089972e-01,-4.253440360553760180e-01,2.112063415568900204e+00,4.403979338215419759e+00
-1.220717712254540066e+00,-2.204468309628969891e+00,-1.347076877844060050e+00,-1.275128127631280028e+00
1.813034797491500094e-01,-3.053423071471100259e-01,-8.629350631436990549e-01,5.078562869130509583e-01
-1.388913624390450130e-01,-7.491156461439899550e-01,-1.036704168325899955e+00,-2.575259564913159882e-01
5.764185899886900034e-03,-1.261873452910549975e+00,-1.278195569719950075e+00,-2.685528149616120075e+00
3.852804011263299966e-01,1.087562649753170074e+00,1.833181335164580095e-01,-7.693051287135099781e-01
-3.706600317924089727e-01,1.282453003525680035e+00,1.479919827887140049e-01,1.600429887479509983e+00
6.443765485188329700e-01,2.924515198735849753e-01,-3.731752368605310011e-01,-5.995863979703200224e-03
-2.204865618187510090e-01,-2.894978695384919920e-01,-5.076998419135190233e-01,-8.619513550082540110e-02
3.317819639156969758e-01,-1.250492070831759894e-01,6.297711377239659791e-01,2.799734092025239818e+00
1.096839013149349951e+00,-9.169152415677139789e-01,-2.040733435953309804e+00,-3.493878668608919824e+00
4.351814908338029753e-01,2.443536533197829819e+00,1.307946169919149915e+00,2.515372878206179941e+00
-3.259315855312269750e-01,8.340906673693999629e-01,1.087796111261670057e-01,-1.729985227369990053e-01
1.148807618451090029e+00,1.817303149267490037e+00,8.536621814756359949e-01,1.552037087132609905e+00
9.935038559621189869e-01,8.917270630391670450e-01,-8.076849301225590139e-02,1.201996458326940020e+00
5.483969595080699921e-01,-1.554676180329650048e+00,2.666822714989440166e-02,1.528768315762079943e+00
2.387317351114409958e-01,1.232257782827429926e+00,-2.864069654813449772e-01,2.784280916222639859e-02
-6.279060760393709861e-01,-4.049473610488160125e-01,-5.601808215484259668e-01,-9.591105295367270689e-02
1.360652448530009995e+00,1.083233887020488950e+00,1.007745920067590006e+00,-2.224336166372239965e-01
-6.002595871471270161e-01,5.602733617001690036e-02,8.567006491150129521e-02,2.046598538587120153e+00
2.187332993016580129e+00,1.289774761977430018e+00,-1.218209914411219952e+00,-1.020160234928489951e+00
1.532610626185189950e+00,9.884982562884451207e-01,4.122271085363770071e-01,7.400159176454550458e-01
-2.357003591004770138e-01,6.788036161981569894e-01,-8.948533549427909461e-01,-1.149085147269510054e+00
-1.026420900306779904e+00,-4.455311699207440412e+00,-2.159359203102340086e+00,-4.286570282104520402e+00
-7.104065636993009969e-01,-1.647229556724840061e+00,-1.197727516455519975e-01,4.405980188270219866e-01
2.568837091565300268e-01,5.877012252178079876e-01,-9.959043163904410245e-02,8.453012121911660515e-01
-2.466918784623740035e-01,3.027008431232899865e-01,4.554166277326259782e-01,-3.495791343170080029e-02
-2.395585645354927351e-01,3.703652100569529981e-01,1.369989968851349937e+00,2.051952123618990154e+00
-9.516185672650160354e-01,9.683977049760319478e-01,9.113478969478530090e-01,5.860319873380650524e-01
-4.502772480892029694e-02,-9.630725062140159387e-02,-7.676228495845429656e-01,3.066261128858610019e-01
-7.849044694570760372e-01,9.693215959434130502e-01,5.656928731961150536e-01,3.608454598270277591e-01
-1.667941936588140051e+00,-2.577593323204280029e+00,7.626361004365160567e-02,1.351718198308430097e+00
-3.802265202877619932e-01,1.750558531481802849e-01,4.998086885452600048e-01,1.702597611358199980e+00
9.189966090607659677e-01,5.193016870282349817e-01,-3.901199553995450264e-01,-1.438431437124670031e+00
-5.753469626083920208e-01,-1.597677949432680045e+00,-6.731734624206340278e-01,1.139842415000120068e+00
6.079643222250330492e-01,-3.457879517175980189e-01,1.027167715720229912e+00,5.457633399666399487e-01
-1.617882708289160032e+00,-2.484919532478090165e+00,1.108615122096559963e-01,6.648143752589309452e-01
-5.556196552453940285e-02,4.723913589490579823e-01,6.755081510787389609e-01,9.786580530113250243e-01
5.194072039434619592e-01,-2.159079639703950004e+00,-6.418493696708019725e-01,9.776949851455669638e-01
3.011533621667140115e-01,-4.490683499104149767e+00,-2.767809570910760186e+00,-1.084042616698110084e+00
1.056761941489429979e-01,5.393646147642739974e-01,-4.682959129407630039e-01,-8.433891108253710467e-01
-6.407060083053760513e-01,-1.697578271972060016e+00,1.435252126458440025e-01,-1.422469893609199953e+00
-8.497043460335820253e-01,2.842896692099169953e-01,2.009492056669460069e+00,2.067543135957920164e+00
-1.024128790604909911e+00,-7.107575367603850003e-01,1.676496976793169502e-02,-2.169212218693899151e-03
1.176465971001259964e-01,-3.499480070303019996e+00,-2.279168008571140103e+00,-2.048144121010300189e+00
-9.474746141848020553e-01,-2.240052831496210040e+00,-4.812590883060040015e-01,-1.295240581154379900e+00
-4.905574437006680055e-01,-6.599924673188100055e-01,-9.888077494631559716e-01,-4.008143713824999788e-01
-2.560921921982470262e-01,-5.188453983549550230e-01,5.032923749195199470e-01,9.785444916071870392e-01
1.843862005232210111e+00,2.401263209756680173e+00,-2.552946158689169964e-01,1.426831645869099940e+00
-6.519499016954589665e-01,-2.659393496707629811e+00,6.422564883321330020e-01,1.586095768262270056e+00
2.353865722848569875e-01,-2.658390727676079868e-01,9.017180913308799894e-01,1.208435619411980078e+00
7.796084956371079899e-02,-3.843995061535090269e-02,-5.930574170938297529e-01,-2.199803599281100031e+00
-9.618566341301290068e-01,6.774436780250400192e-01,1.056836867371740096e+00,1.406718854746799918e+00
-7.130808612359869347e-02,-7.910229136840110087e-01,-7.217903931186779865e-01,-3.790589045562873238e-01
1.444550858423349959e+00,8.807245506327260332e-01,-1.829773757745269958e-01,7.721706016563799346e-02
4.515040530792149842e-01,-3.606864776466059963e-01,-2.345176845797773413e-01,-2.755887377682140205e-01
4.123292199293990268e-02,-2.073683428725459965e+00,-2.103002531367729855e+00,-1.999228906887339896e+00
2.449919894220541350e-01,5.332070239019229829e-01,-3.574620498817629999e-01,-1.290897962721341552e-01
-2.053247221540519973e+00,-4.580130675980229604e+00,-2.072607389580400028e+00,-3.719554721243119921e+00
1.131337213414179921e+00,9.617021295311829476e-01,-3.504090168030106756e-01,-1.433942016595050051e+00
-1.460640070924819955e+00,-5.535881027221393191e-01,2.003687078443150138e-01,8.475936403892500026e-01
7.399475108773340137e-01,1.188409661684550089e+00,3.349242302630709989e-01,-2.846972868436439819e-01
1.909103569217480034e+00,4.538152710806720336e+00,6.826960726731570173e-01,1.815829052053619996e+00
-1.443893160971799983e+00,-1.589077351200999910e+00,-6.627879190968829493e-01,-1.192041136888249975e-01
7.017843353747109658e-01,-2.902960332121389819e-01,4.973357110399019843e-01,2.430635719830799957e+00
-2.621974894024680092e-01,2.271566889035749881e+00,1.147374772774589990e+00,1.743571010728989901e+00
-1.572144159145490105e+00,-2.997826146083939935e+00,-4.591214199732239765e-01,-1.314803221706269953e+00
-1.514667653781750056e+00,-7.958301057216969898e-01,5.653620479103179663e-01,5.867478977867169876e-01
-1.601536173574590105e+00,-2.155108583497660213e+00,-1.668668108329290023e+00,7.655763742086110213e-01
-5.309065221703029858e-01,-1.721664384648750046e+00,-3.830624654557899800e-01,1.401286228099339892e+00
-1.461755584995900081e+00,-1.652775850553920067e+00,-8.473667329337200571e-03,7.950538335763609465e-01
6.879167729758279837e-01,-1.131454499597299990e-01,5.102103697553880268e-01,2.423959567842799867e+00
2.100108940525669876e+00,2.010835462773080007e+00,-9.320118755365780494e-01,-5.068752184790480397e-01
-1.287030476035180060e+00,-1.391886127551209995e+00,-2.574461805029549799e-01,-1.091669036800559933e+00
7.877388474751779723e-01,1.340706534506880043e+00,1.178229173975730015e-01,2.576415000329820154e-02
7.690422410009100096e-01,8.812528804377369740e-01,9.040394008656610358e-01,2.326286930297869926e+00
3.322025789501180104e-01,4.125954505416790097e-01,7.952961292034770313e-01,-1.480399160047589924e-01
-1.008376608277010034e+00,-1.473235643614819956e+00,-1.646661885822729987e-01,7.621765724445049850e-01
-1.194526066306590001e-01,-1.737225865194569896e-01,2.918823193004270178e-01,1.222196432191230142e-01
-2.803953351702470065e-01,-3.388321632570480135e-01,2.884201214938479918e-01,2.464641038054790068e-01
5.629895332204799541e-01,-7.558308747985910125e-01,-7.827869646973789619e-01,-9.314587168569089526e-01
-3.724387561038289829e-01,2.420080652364109852e+00,2.381852370050169920e+00,2.658151556691299877e+00
9.769733866856209481e-01,7.468626816015300207e-01,2.092156167253020060e-01,-9.082693721355740157e-01
-3.745808577670139972e-01,-5.396014126510639830e-01,4.809568323191210082e-01,-5.915550624399940061e-01
1.052711465579329930e+00,-1.806514341898199927e+00,-1.331387931524500079e+00,-2.818876859169940019e+00
-1.049177006666069945e+00,-5.797947029449670303e-02,-2.362305073325499938e-01,-1.663086073574840063e+00
-1.260155244758109916e+00,-3.502957017554499952e+00,-1.785033205513900101e-01,1.691905668476610058e+00
9.840852793747099092e-01,3.802961023740239810e+00,8.069675051057949577e-01,7.480554745427540064e-01
-4.168575881604320021e-01,-2.832042643071669974e-01,4.909772336385930247e-01,1.788340584360649910e+00
2.982275915407149869e-01,4.706658629692789808e-01,-2.049953923090629959e-01,-5.081009719725619878e-01
6.365696740338490089e-01,2.644809156186729848e-01,4.821354025500629858e-01,3.061250358416929829e-01
-4.837806257087440276e-01,-5.009955749616209486e-01,3.802719420976179987e-01,-5.016672151581530459e-01
5.993541045991411798e-01,2.764337203491320061e+00,1.043288544248309968e+00,1.157830382099279909e+00
3.689645273850860052e-01,8.115971352356360358e-01,1.135190741566650008e+00,1.764541507813589982e+00
-2.153805076416930031e-01,-1.574385430626469962e+00,5.052793413603949846e-01,-3.580351053127779903e-01
6.529303352531530547e-02,-5.808590874756550670e-01,-1.151114828544570035e+00,-1.330111735411710017e+00
-3.406725373846399701e-02,9.784812687417690502e-02,-3.094116447572020090e-01,6.329539887992450264e-01
2.128451899016179816e+00,1.200376172247370032e+00,-3.664242185279569797e-01,-1.815120440411670089e+00
-7.413360962728280379e-01,-1.635878202110929991e-01,1.531299357552680096e+00,1.654447412691280039e+00
-1.095996267074659913e+00,-3.802189342115100068e+00,-2.115505449609109967e-01,-2.617868579326620093e+00
3.778839917107879726e-02,3.348309083021219767e-01,-6.508913446012289938e-01,-2.620106299419919793e+00
7.480093840112521375e-02,1.763681942950529935e+00,1.976081896766249901e+00,1.684811426475020024e+00
4.365234789101830049e-01,-1.179788340035519967e-01,1.569359779046100023e+00,2.095511691857760095e+00
-4.583653327111060216e-01,-3.204433386483440116e-01,-1.137924980190959945e-01,1.452059410603740108e+00
-1.549913943690615636e-01,-2.392308327839999874e-02,5.107041240623669820e-01,1.267189451829769942e+00
1.263185176089490103e+00,1.688354412027850138e-01,-1.140670310823520106e+00,-1.234990560348889987e+00
-3.496503879535550197e-01,1.299800273379966842e-01,5.850675980053690051e-01,5.447891197278880160e-01
-8.655128626533740155e-01,-1.472081834487499963e+00,-5.632840778339469612e-01,-3.462742382222490090e-01
-2.362795689410970013e-01,7.378183337001169573e-01,-1.443100298766059886e-01,-6.593737253447079505e-01
-1.971758943485520110e-01,-6.618863723407969468e-01,-8.374164296229360538e-01,6.227534877858199591e-01
1.109920289713639985e+00,-2.212930905390380065e-01,-2.128385431217080015e+00,-9.672126747771320199e-01
8.473729219719650096e-02,-1.758120414636580087e+00,-1.399046208662779955e+00,-3.459604536696720078e+00
9.660173805059550645e-02,1.003297219278650010e+00,8.423179213906479834e-01,1.147307012788570058e+00
-4.992920171722610156e-01,-8.619999260055100088e-01,-1.349523956695829918e+00,-7.707839524110310370e-01
2.144453095816009902e-01,-1.909745334268289907e-01,-5.982424761038119820e-01,-6.475427768568770004e-01
-3.246859114908349775e-01,-1.473706531416270060e+00,-9.558323399712129742e-01,-2.683092397192730072e-01
9.458352817357139342e-02,3.487127552032809885e-01,-1.449213893472449943e-01,-4.223931668205208045e-02
-4.043014943529021354e-01,-8.772906657085790538e-01,5.935088657645689603e-01,2.148397506278848790e-01
-1.310801533327969892e+00,-2.519908833561519956e-01,-3.392703360146159808e-01,3.453584708080860155e-01
1.997213384747970055e+00,-2.811613500011330147e-01,-9.594952275408049625e-01,-5.375903653330498244e-01
6.007088236724179575e-01,1.320226608191600093e+00,5.938661906200040086e-01,1.048182890593200023e+00
-1.251271361624940015e+00,-8.795774836161700527e-01,1.142754609281159961e-01,3.920642822412158390e-02
-6.111659166804209731e-01,1.674913225003539896e+00,1.434007025636280019e+00,1.544299112802469898e+00
-1.185480084597309913e+00,-3.584030817418050185e-01,-8.755937676689200255e-02,-1.895405397049469975e-01
2.198810348883720067e+00,3.059463983712710000e+00,1.007892025159720095e+00,1.439709698441369978e+00
1.312412976433509959e+00,-2.132054512476780073e-01,-3.816333762830529941e-01,-5.248208862443309863e-01
-2.651450566963530209e-01,1.064060644622639940e+00,9.350901599808929543e-01,1.701472678289720042e+00
5.431940592320899652e-01,1.520814817522480045e+00,1.042331663766130068e-01,-1.469457185322109893e+00
-4.143399479188599743e-01,-6.244964003756340309e-01,-5.348543802198340025e-01,4.444738978119610051e-01
-4.762468946155780092e-01,-1.183973079279440066e+00,7.078167712135849388e-02,-3.455072684188120191e-01
-7.886028378502429881e-01,-4.922260051904049916e-01,-3.463200898859778998e-01,-1.436430838035299917e+00
-5.946172674595110452e-01,-5.160814071730449593e-01,1.689647933745870079e+00,6.243900267960369455e-01
1.650907467336689916e+00,2.684272329466800056e+00,1.024149177100770025e+00,3.731938184056440150e-02
-5.402812508544049819e-02,-5.424257528371440040e-01,-4.197390743843329997e-01,-2.261589625414717475e-01
1.192452364275840004e-01,8.203574570836720259e-01,-3.698670657431239739e-02,-8.263341626792669592e-01
2.436874295990920092e-01,3.505842090830290081e-01,7.649765373596060236e-01,6.113914036213460301e-01
1.232475878485340015e+00,-2.714065230929719963e+00,-1.500825786407600004e+00,-3.318773490051199815e+00
-5.160638309447800331e-01,-8.964776648137700449e-03,2.140143127669809908e-01,1.034781563031470064e+00
-9.925071503920369631e-01,-1.722502005008869963e+00,2.447475386306040002e-01,2.745763141574910082e-01
1.675696932403190065e+00,3.315925331765110062e+00,1.176927423889509994e+00,3.151181944289549897e+00
-4.411632169052859820e-01,-5.969339842423180276e-01,-3.941013875122041654e-02,7.747078488147690623e-02
-7.230659699398740425e-01,-1.016240340554420030e+00,4.357432758733292832e-02,5.777957415441919986e-01
-1.236273118883290056e+00,-1.079054006847619984e+00,-5.696070415485077199e-02,-1.044472159975869952e-01
-1.284715722317800068e+00,-2.031298727968040119e+00,8.839939731059189842e-01,1.356171595645830008e+00
-5.739734792979870326e-01,1.254229679113840090e+00,2.515154103352399861e+00,7.255307734186430269e-01
6.179858171665290056e-01,6.597413264580860304e-01,1.291296847942760007e-01,-1.126865197426629939e+00
1.109848138929719896e+00,1.300335628374660102e+00,9.441720762640819498e-01,-1.689836567472610129e-01
7.075883538355880464e-01,2.162069058586149950e+00,1.153812071581800103e+00,1.459991553052329971e+00
-3.636572970952530182e-01,-1.788116653760170038e+00,-1.256393005078549896e+00,-2.605319683397520070e+00
5.974993738460070147e-02,-5.821382639110760371e-01,-7.519553358480539351e-02,-8.054117073396617477e-02
-7.045964636800700065e-01,1.538432469757130064e-02,-3.779160700595939892e-01,-1.142217925987100008e-01
-7.172181615740099714e-01,-1.986397690406010108e+00,-8.093591274415139480e-01,-4.806829161518688109e-01
8.846504989769200522e-01,-1.332917520052639970e-01,-7.904180229724300233e-01,-2.286224792085779889e+00
-1.015592578603540019e+00,-1.194833149342930056e+00,-6.286881086548400388e-01,-2.765898946436389783e-01
1.955293965492459929e+00,2.449513568402780006e+00,-6.378867067646050160e-01,2.810129073384189935e-01
-9.031959396585159672e-02,-8.241409661850800372e-01,9.198304354253959980e-01,-6.118766019829630087e-01
2.145388266292160007e-01,-2.068124424359659985e-01,6.800616274403059602e-01,1.487776675637749957e+00
-7.385277047395729655e-01,-1.733644214023140062e+00,-7.596041151685960224e-02,-9.455652945665340425e-01
-5.743886897632699551e-01,-2.554875990016530207e-01,1.361178516374209925e-02,8.010439463403300486e-01
-1.317016132305240061e+00,4.335219774627649958e-01,1.867260421514719937e+00,3.244878903617950172e+00
-1.829253883727270102e-01,-3.807242327621430111e-01,-1.334469636601320008e+00,-1.342569484212549957e+00
4.189824049244639803e-01,-5.946782915498090016e-01,1.824959974911100069e-01,5.076178230246249923e-01
3.243043441613799871e-01,8.728453954198539533e-01,6.512552414804949619e-01,1.973254895675740084e+00
-7.815364870547509835e-01,-2.106321234647139939e-01,2.596588525272129910e-01,-7.316704484984399848e-01
-7.886219708540019857e-01,-3.267448974745819967e+00,-4.445773203517709993e-01,-9.539032897785080234e-01
-5.021987183428610058e-01,-6.843827798750159452e-01,4.580597411014790121e-01,1.786217103180119947e+00
1.496060669846350111e+00,3.131776566483539970e+00,-1.910149949338910136e-01,-4.586243320331029882e-01
-1.137303620665740089e+00,-2.014217375367750140e+00,-6.107081796546850461e-01,-2.028876076528939976e+00
-1.790515943801979926e-01,-6.144169450653480524e-01,-9.583533928197300253e-03,-4.318937703821648655e-02
1.902361821678929976e+00,3.072393322811190153e+00,1.814667272791969932e-01,-6.109999634256759737e-01
-1.009748853288079951e-01,7.360990719821079997e-01,2.699943846940140030e-02,9.739691473928669962e-01
-1.359840703821389996e+00,6.049078129902020207e-01,1.182191016669660089e+00,2.123085294267539780e+00
-6.647694352740619594e-01,4.371545301495809999e-01,9.257879768703649592e-01,1.026333555146150101e+00
4.854599789048780201e-01,1.026699422380010107e+00,8.410098202825539992e-01,4.091674904275999780e-01
-3.756028716697730196e-01,-4.292177409779480146e-01,-6.626108685416489674e-01,-5.506186052130620512e-01
-5.618763635497829867e-01,7.294729506087399562e-01,8.966891402663510480e-01,6.047918103052479788e-01
-3.439172341284589818e-01,2.714346588921059955e-01,5.290473142882950314e-02,-5.156685843653220358e-01
4.591556121747141228e-01,2.252785999497339819e+00,8.458175734698170078e-01,1.923757099370789980e+00
1.598508771145829899e+00,9.159049207208460608e-01,3.550938811749940194e-01,-2.120101069188140008e-01
-5.783552289825575343e-01,-2.234712792150459926e+00,-4.435865880503099823e-01,-6.478037724827370170e-01
1.080799496151519934e+00,-9.172491502207920089e-01,1.968556307975810049e-01,7.606613070961819600e-01
6.307541156505670488e-01,1.558813944662319928e+00,-5.498599957790020198e-01,-1.188832301928810065e+00
-1.136398955061409949e-01,-7.490471640271160192e-01,-3.203035142555539783e-01,-1.069721739222319945e+00
-1.532902002890599968e+00,-7.151134059119199637e-01,1.699417401785580095e+00,2.368554361044279855e+00
-5.211173175525199985e-01,-2.179946515452479971e-01,1.446765065285722796e-01,3.959893139728580258e-01
-4.898704531384739935e-01,-3.990931122642579210e-01,-4.182863878050290252e-01,2.595309297372569990e-01
4.715443276152719854e-02,-3.812269368629746941e-02,-4.879590467915029817e-01,1.804489064572760038e+00
3.635952431749914782e-01,2.002984545090280122e+00,1.209046923009299945e+00,9.222224908004700294e-03
2.293078973831089939e+00,1.255715663188510023e+00,-1.201610972203429918e-02,-1.685177873541860105e+00
1.547581058983769964e+00,1.671787725283949921e+00,3.360749548982829848e-01,9.627224616284020264e-01
-1.331509643289439937e-01,4.308811417682890110e-01,-6.263594131342099802e-02,6.502509929543579537e-01
-1.756527395557639926e+00,-2.153576319077640022e+00,1.179581367344400000e+00,1.458543719625960078e+00
-3.887798640717429755e-01,2.388935130748610192e+00,2.913372899570270125e-01,1.025229789285609927e+00
8.920722307329449763e-02,-2.266291810339980117e-01,-2.377915406864750114e-01,-4.793440017396560227e-01
8.450130040674359577e-01,2.578854650938689819e+00,8.639793916490150494e-01,8.901290850146490463e-01
9.625279684842710237e-01,1.927680046227939981e+00,9.442935685773869992e-01,7.486875934426140411e-01
6.843094294164649982e-01,2.184882763665469962e+00,5.018334404074999977e-01,6.481917965812600269e-01
-1.395274349799469960e+00,1.203642810404260022e+00,1.516910822979510076e+00,3.714674384438399812e+00
8.496430456333550207e-01,2.413408222020580141e+00,-4.081668007351120231e-01,-4.118165626718749972e-01
-4.465572164272220146e-01,-1.484817648678800062e+00,-1.949063873569910066e-01,-2.217575010143749914e+00
1.748027001612560138e-01,1.864942773841739898e+00,4.809978253713351193e-01,3.364049160408963401e-01
7.455117717373460628e-02,9.877186546011279544e-01,9.111264390958120352e-01,9.644087784253649875e-01
4.281667649705049872e-01,3.851115391577800140e-02,-3.505118426329049963e-02,-8.647911770586319546e-01
2.467498282613990110e-02,-3.185408551577650016e+00,-2.392011731446870015e-01,-9.894518788565189737e-01
