2.044633006713461043e+00,2.887665189795451504e+00,6.529738781892666211e+00,-5.219022487285020162e+00
1.051505839430127320e+00,2.815498265458910687e+00,2.672369237587326474e+00,-3.119146827801182909e+00
-8.047884871044796995e-01,-4.206241377556376726e-01,-1.535124628103150757e+00,-5.939415898589084364e-02
-9.966001401916269042e-01,-2.319582022293905865e+00,-3.990010396439199525e+00,5.407439314654417295e+00
1.238285319538494189e+00,1.649076601065388559e+00,4.193582968946775402e+00,-3.301792341399141240e+00
-2.808949243366327675e-01,-1.329438182084078934e-01,-1.764790012525956797e+00,2.100888687000568744e+00
1.749751890182994707e+00,3.660498453101826755e+00,6.302573792193373770e+00,-5.968038625170557054e+00
1.164084930564610376e+00,1.861647008370921341e-01,4.714546685764772427e+00,-5.132196905405233878e+00
5.241520762773477227e-01,-1.197846548053324689e+00,2.326063029052263698e+00,-3.363674857278329267e-01
1.426649710458029130e+00,3.992133144065769912e+00,3.800446103033418233e+00,-4.099369223191402511e+00
-1.073354298065545276e-01,1.814254858201002074e-01,-4.283321012312941711e-01,8.054336248251350305e-01
7.112020078608094487e-02,1.798902392023948638e+00,3.125227042613340611e+00,-3.028151000580433738e+00
1.563120948749894268e+00,1.631100730921070552e+00,6.686422813033574997e+00,-6.933834827578830406e+00
1.124565203308306005e+00,5.133203841407411261e+00,3.781126286996914665e+00,-6.008740299379001115e+00
1.495021731008919108e+00,1.198843689692541847e+00,4.755598634022538462e+00,-5.230917688263557963e+00
-1.016379536156601482e+00,-3.606731657270584535e+00,-2.974341146787759627e+00,1.944778996239489466e+00
2.973870169221792814e-03,1.830130974635072738e-01,8.401092690175511191e-01,1.153080371604936705e+00
1.799970309773980315e+00,4.226994964824738688e+00,6.938423009420082721e+00,-5.389628018499696971e+00
5.700276924855312011e-01,9.553625908347154194e-01,2.655491156149436538e+00,-2.095126822328480909e+00
5.294824077819355601e-01,1.624876130430529253e+00,3.337441366299212397e+00,-2.464178850675248444e+00
6.906631946043837456e-01,2.266776071516298785e+00,1.114545061385355806e+00,-3.071419211652083980e+00
2.047295348042013075e+00,4.416035791517567866e+00,6.328849248222261359e+00,-7.262931070647132614e+00
1.214806646854393879e-01,-2.590459614494103890e-01,-6.023471377855618147e-01,1.552325955548205627e+00
5.468683074512570297e-01,-1.583493311902832712e+00,1.872615882303865220e+00,-1.704463641791454265e+00
-1.027868768773716468e-01,1.123779734863649349e+00,1.831406666565957631e+00,-8.856825953735694146e-01
9.915333080660954090e-01,1.577818016803200107e+00,5.067586218839922552e+00,-4.081658062011642052e+00
1.018517688377338137e+00,7.303689938523785230e-01,3.005212389923229921e+00,-9.013659289726603241e-01
-3.102000658162304969e-01,-1.174844366639257620e+00,-3.922570012882902191e-01,4.281581210023651662e-01
2.029014649566288409e+00,5.552261640730039360e+00,8.269323638965911272e+00,-7.037465456384541795e+00
2.202965286574962711e+00,5.679026515953333742e+00,7.432904476157478513e+00,-5.726568822338890641e+00
1.270306179948354153e+00,2.922670282302279432e+00,6.750030705215364080e+00,-7.967255165443020815e+00
9.088220678944221032e-01,4.390129288921611472e-01,5.007294677011184802e+00,-4.596013555843621035e+00
2.768246174024085349e+00,6.555817824091067614e+00,8.312947095980335988e+00,-8.185992152287228762e+00
1.536072449909323678e-01,-2.035769840263685904e-01,-1.961604300227404174e-01,4.918574298478065043e-02
-2.335205224137475444e-01,-3.536950643467112743e-02,4.953010157710613925e-01,6.809040521768583432e-01
8.847044983366147974e-01,3.319064689259996648e+00,3.306676001068356907e+00,-4.175028350648039677e+00
1.019274562258426498e+00,9.684748625598209593e-01,4.640261852299822465e+00,-4.221049003800584565e+00
2.384919534881029257e+00,4.119695132714446650e+00,8.439252629284309748e+00,-7.589390469316482424e+00
1.809248468349321737e+00,3.666275359024880220e+00,7.306304098410903336e+00,-7.645198324319677496e+00
1.706045733073612070e+00,4.660954959578721635e+00,4.276555978220505594e+00,-3.031315136176987224e+00
2.477525211299899333e+00,4.830363345705392497e+00,7.969627256836700369e+00,-6.560193316534771668e+00
6.655439575218835557e-01,1.643716631982452991e+00,4.898147260608869402e+00,-5.390246735520080712e+00
-1.877389040003605292e-01,-8.567137736806054171e-01,1.217552734666521141e+00,-2.331551043674242596e-01
2.784526464744396357e+00,5.975129052140240482e+00,9.755954973331844471e+00,-8.837358412374591410e+00
1.356609287673588238e+00,4.655870289028264608e+00,5.989045925466058407e+00,-6.911302856694208963e+00
4.654074163279499077e-01,-1.256616950345896822e-01,1.779107355148533465e+00,-1.274220932330656808e+00
1.397243797929930587e+00,3.312972927168153170e+00,4.682291261389472048e+00,-5.964533489067405547e+00
1.802539370760162019e+00,1.090350623881355396e+00,6.471069895945801065e+00,-6.200180482765409451e+00
4.235296022447131437e-01,1.092219852577830608e+00,2.272543569700699706e+00,-4.234084736572150121e+00
6.575291144109884911e-01,-8.689453384371934597e-01,4.149116475141782168e+00,-3.818976348967017653e+00
1.119867636928001842e+00,3.017231720080266744e+00,4.332695858073789097e+00,-5.520576415677344251e+00
-6.332470990133893807e-01,-1.233818047617663449e+00,-2.235989400830820095e+00,1.565812872005469814e-01
-3.114277866396659711e-01,-2.121689011828557625e+00,1.559927302801481508e-01,1.227974395369850313e+00
1.274097569742992153e+00,1.339937152396551978e+00,3.942277414498323029e+00,-4.893392089231287656e+00
1.005455811002279098e+00,3.475991891855543692e+00,3.096703217682216458e+00,-3.079527817511505727e+00
1.190564833759845786e+00,1.027541757186931859e+00,5.088486844124474828e+00,-3.595545847352100033e+00
1.029715666667005536e+00,7.339930644932293191e-01,6.626629920256410955e+00,-6.668651739705990344e+00
2.364773998930992605e+00,4.801981628942882274e+00,7.111174576044523299e+00,-7.991607194924303492e+00
-5.438687867550304755e-01,-6.747999780864462060e-01,1.183769475907880731e+00,-1.623540760588460419e+00
1.171188957124235763e+00,1.653839944143107088e+00,4.270356599110757045e+00,-5.441290098873520442e+00
1.672005946550084499e+00,4.368820839639976583e+00,7.377903220617731073e+00,-7.077479866954937471e+00
3.069863193643010968e-01,-2.316884118052866537e-01,2.995668675008553716e+00,-1.307388651128061019e+00
-1.096786098362652506e+00,-4.521456481331489918e+00,-2.980664997290159768e+00,2.716948151070301520e+00
1.139538315825787240e+00,2.945578634927619177e+00,4.051422368217181713e+00,-4.066204369155775211e+00
-2.445519829381168631e-01,1.138306523788607416e+00,6.895090619550815481e-01,-3.594706329548063017e-01
2.824302772683505047e+00,6.136901085956486313e+00,1.041725482777262357e+01,-9.414133933230671047e+00
7.909933068027428238e-01,1.592288205310529614e+00,2.735115240099506906e+00,-4.590246976062607231e+00
2.418285740725498734e+00,5.971506726917109376e+00,8.509574201462768883e+00,-6.404229037458747165e+00
2.260624236197252834e+00,3.432449483808224677e+00,6.435041062921725619e+00,-5.234808068662752945e+00
1.849376784972871945e+00,3.914739657661948868e+00,6.410577287501473265e+00,-6.272350437211160035e+00
6.005324752905971675e-02,2.988361229753778159e-01,3.914819050254368937e-01,-5.193239150065562804e-01
1.572130696809658446e+00,3.394867468520338161e+00,5.560475669633770934e+00,-5.425202450949138999e+00
1.130977542869589403e+00,2.100461033449193771e+00,5.179430975194573961e+00,-4.808026892122544638e+00
1.907677278147344335e+00,4.088739631923446360e+00,6.729746558340253593e+00,-7.197352550876400912e+00
2.370210577463483848e+00,5.468345776813339221e+00,7.537739058406751624e+00,-7.529545492551545927e+00
-1.902002546364660596e-01,4.096583088735550326e-01,6.020760576744594861e-01,-9.865819454697444257e-02
-2.155220696357182941e-01,-1.011226037985478943e+00,1.400934289675621836e+00,-1.126414389974932595e+00
7.791120467091789958e-01,1.625524095011957826e+00,3.864331609956266789e+00,-3.847139365335810801e+00
4.772244097659346096e-01,-2.657068683098917639e-02,3.769318964755070223e+00,-4.523796596646775470e+00
1.377822668130742390e+00,2.899604863680055100e+00,3.801195263170852101e+00,-5.303198122474445775e+00
-4.180225707532769786e-01,-1.285440882711279098e+00,-2.616979835758023731e-02,1.233897770501494850e+00
1.157324364113691884e+00,1.124455518947829802e+00,5.749379987515164991e+00,-5.659001082725201748e+00
9.608636116587448983e-01,2.999820228190461346e+00,2.776263611185768809e+00,-1.559556163910849058e+00
2.523464482604494741e+00,5.919721133236038213e+00,6.717151372512985219e+00,-5.529414480705952428e+00
8.816970118419814595e-01,2.074855406648742573e+00,4.161485834624599534e+00,-5.731888499483480004e+00
2.063784564646532260e+00,4.647633563554463443e+00,8.248230786702416495e+00,-7.909684644403112586e+00
-2.587343434949538334e-01,-1.494559875914104108e+00,1.884624226639003197e+00,-3.046564557712490906e+00
1.008927577422188859e+00,7.745451448497699953e-01,4.185630629645615386e+00,-2.994009490226861914e+00
1.823173047641251987e+00,4.348367048184464068e+00,7.309041544521280187e+00,-8.076785074219232641e+00
4.005752806969544721e-01,5.917675680281568873e-01,1.446471546294125332e+00,-8.048296412063410399e-01
1.252242787090881215e+00,1.839593106461508309e+00,5.399764793236006888e+00,-6.689585516169896273e+00
6.634005257889525886e-01,2.843667514204576641e+00,3.980596004358246898e+00,-4.564465618114152079e+00
1.052135893980902903e+00,2.563810976450185741e+00,3.891438753310263898e+00,-3.547858655321011412e+00
3.706803922142087870e-02,1.006811023068425737e+00,1.428454760705190951e+00,-2.393226962384610967e+00
-2.221847862141557162e-01,-4.985367661186644872e-01,-9.245996837697684212e-02,1.837548876017222610e-01
1.025006705163120202e+00,1.671426079465211156e+00,5.638782295445266435e+00,-6.107788723164501832e+00
2.784191018281175989e+00,4.739932750604749501e+00,1.081603678672458813e+01,-1.214166325131081869e+01
4.178190314401077909e-01,9.726118950803703811e-01,-4.213164396469086803e-01,-6.685110752843519411e-01
9.593259951266254193e-01,2.263387721017264820e+00,4.973000852566858754e+00,-4.119845776452573993e+00
1.107368537134217901e-01,6.913979145238746682e-01,2.182771642610872309e+00,-2.530091859997709136e+00
-1.305237131527834382e-01,2.407913837894706255e-01,-1.458941825621386856e+00,3.955843142394234846e+00
2.450025276308376743e+00,5.941227857390872558e+00,9.266329270685981001e+00,-8.722226737749352310e+00
6.280308714139728465e-01,-3.563024728589767598e-01,1.650630767523128650e+00,-2.477417629660899401e+00
1.957919324453474719e+00,5.616102144436305288e+00,5.608906715747956184e+00,-4.764111266326351846e+00
1.784169259223470805e+00,4.839952358662912957e+00,6.376206059811793558e+00,-6.181163336511397155e+00
-6.812258771696821924e-01,-1.603889005695220860e+00,-1.416647142679049454e-01,6.669068988937849607e-01
-6.461673004968830902e-01,-1.940940557024301683e+00,-8.951688200033967036e-01,1.770427148573507248e+00
6.283789632945810943e-01,-3.883720847171152624e-01,1.397755854537055642e+00,-6.431814676941569608e-01
2.781602304344583665e+00,6.401459482136313106e+00,1.088400991248208349e+01,-1.172666751483795800e+01
1.679913579174419080e+00,4.219817552604325783e+00,4.846420520305847468e+00,-5.639070635203436765e+00
1.084758600002817763e+00,2.016950998717483845e-01,3.245433348148038633e+00,-2.903810344870700888e+00
-4.013807274531560054e-01,-1.399406231226208330e+00,1.520633093391541513e+00,-1.564587743656129515e+00
1.484856881649776472e-01,-3.108918478654502104e-01,-8.137404300832067339e-01,1.457144899084783507e+00
1.700189031198635625e+00,4.102625154614686132e+00,5.189443833463322164e+00,-6.648432702270625327e+00
2.476134795418353463e+00,5.630978577073242342e+00,9.068853671395887162e+00,-7.878728055736503144e+00
1.095056041583476247e+00,2.223122050441585174e+00,5.884453761911903058e+00,-6.430867072628140058e+00
1.530583505973648339e-01,1.059833311360967256e+00,1.668212982482768059e+00,-7.744385031326027624e-01
1.407912591743440300e+00,3.342063511915136065e+00,6.243038133248920651e+00,-4.905994339580367125e+00
1.871941884919490207e+00,2.687949655282777961e+00,7.215156082283865402e+00,-6.286447127395918599e+00
5.884490538306459406e-01,4.391626613092661779e-01,2.384565206805056015e+00,-2.009513459827219517e+00
-1.933938403529993355e-01,-1.919173911202632254e+00,-4.168629645528195704e-01,-8.468388792545623600e-01
2.005448429663144516e+00,4.032888045696520152e+00,5.104190482459844524e+00,-4.727515486738243844e+00
1.568794341499473610e+00,3.620765945855014767e+00,5.607601156406928133e+00,-4.533387288589751485e+00
-1.038950901530645066e+00,-1.514476560853258880e+00,-2.535097056644822544e+00,1.696724780435432622e+00
2.525649230471217699e+00,4.699498231117599900e+00,8.808847453585171294e+00,-8.953576743553846029e+00
1.726074766095612167e+00,2.894447733708302550e+00,4.408224439934729233e+00,-5.797895053538004717e+00
3.027395462195911158e+00,8.291931823459780304e+00,1.088010139406500087e+01,-1.124388875159715440e+01
1.540178752627191949e+00,2.627368823629546490e+00,5.964207692267489591e+00,-6.775784195155437395e+00
4.754652239575899442e-01,-5.905155678804743236e-01,2.280067043970197549e+00,-3.627897525109190724e+00
1.242594984813186976e+00,4.263624148919466172e+00,5.392579023781759240e+00,-4.400855153940865350e+00
1.176366979247335021e+00,1.610500928535515186e+00,5.821267964384015059e+00,-6.734416158405475805e+00
8.846985068870278912e-01,1.631612231319974793e+00,3.150920759354357337e+00,-3.803614168716304977e+00
2.192802731481887868e+00,4.004609568463511238e+00,9.033172029051458551e+00,-8.225310455884393690e+00
6.259155934035616209e-01,1.388059201288288635e+00,2.085730791559117669e+00,-2.418942338726106200e+00
1.581921980521261206e+00,3.335452871624571269e+00,6.115775375607112707e+00,-6.301503484410719835e+00
1.915625935553036507e+00,4.042041650498700456e+00,6.606431211860704700e+00,-5.941469881291235211e+00
8.533653929835942620e-01,1.768764425792226369e+00,2.107425114345740091e+00,-2.334630953418226351e+00
1.472550746643959796e+00,4.376818784979853660e+00,5.405501805899712409e+00,-5.884822975869231421e+00
-7.286107573128774995e-02,-7.155607559387737737e-01,-1.101114385000828255e+00,9.262691084379689466e-01
3.299191192180382703e+00,6.419963904135874699e+00,1.075191328915762945e+01,-1.345425513766739734e+01
4.956609417484914015e-01,1.657085912727191079e+00,-6.342741674858656253e-01,5.295152857977417638e-01
1.685461486885136306e+00,3.841917603247773982e+00,4.964053196061199991e+00,-4.483184273089256600e+00
1.418017785748721060e+00,2.180454791934269387e+00,5.736898866721526602e+00,-3.805920263727584185e+00
9.727125705468588901e-01,1.131067475076508178e+00,3.897609232195699214e+00,-3.161860747115871728e+00
2.786396728376909770e-01,6.178209780199237500e-01,2.502989969652141156e+00,-2.159218739802469145e+00
2.232751725045489799e+00,4.215042963764711104e+00,8.092249494315186809e+00,-8.901676371886857453e+00
3.573449315149891170e+00,7.041160711393534832e+00,1.349904786318885108e+01,-1.204645707423425449e+01
-1.641513977175148575e-01,1.972433324662436593e+00,2.007830307907886080e+00,-1.921938835051876016e+00
2.033390324839116303e+00,3.410414444302670489e+00,7.286249144329194571e+00,-7.408109045287809558e+00
5.790011824560059583e-02,4.426724552637411603e-01,2.948075403813166240e-02,-4.043270553126150357e-01
1.278041161845822282e+00,3.117334874621562335e+00,4.488870747931133387e+00,-5.132150837393004039e+00
7.400473990144090797e-01,3.486103291418761962e+00,1.888124854257108076e+00,-7.422904022134435564e-01
1.396501595365217119e-01,-1.586523680721455554e-01,8.684148188546435554e-01,-1.114444881766864404e+00
5.226774647253977779e-01,3.923993220834116613e-01,3.049455611282561041e+00,-3.167163638693106353e+00
1.799655212528759929e+00,4.361602624903232694e+00,7.648720009617991700e+00,-6.132994395389854247e+00
-1.472599749599166064e-01,-6.608418147598369430e-01,-4.351153195291130871e-01,-1.092850261421679514e-01
1.050225356835515544e+00,2.724113655990999305e+00,4.797933654712913665e+00,-4.536840533745180259e+00
1.706497733249161541e-01,-2.029154080146567951e-01,1.618211108637968021e+00,-1.045058294444761060e+00
1.994108739283404930e+00,4.436368155828830595e+00,5.712016039927354072e+00,-7.373266490741542611e+00
1.740019335454939586e+00,2.323792356674959869e+00,6.140794405310991522e+00,-3.979450272177624814e+00
2.817318505887501878e+00,4.592792029939582577e+00,8.855864328879844649e+00,-8.718725866597914376e+00
5.817721979621546247e-01,1.432666847272971777e+00,2.655395109843774915e+00,-2.795370819756066716e+00
1.754506571274863092e+00,3.224649504202983685e+00,6.394733808451976920e+00,-5.937475914763254536e+00
1.308527894086096044e+00,1.478181041621254188e+00,3.633047533519377925e+00,-2.236672457084763366e+00
7.132711313095809746e-01,1.485433378626407563e+00,3.048356364943341390e+00,-3.422661982500575739e+00
1.585204804375472953e-01,8.101604800765072056e-01,2.644605073670934559e+00,-3.337169864098618710e+00
1.382676095597483501e+00,4.174633519299122852e+00,8.402552096874535081e+00,-6.851698691857430745e+00
1.764459832998817479e+00,2.996936020861209915e+00,4.122595038423641611e+00,-4.267448333756414414e+00
-5.975819888134983326e-01,-1.181410647076119202e+00,-6.432815869532919617e-01,8.574471346894851909e-01
-1.609163687395327447e-01,-7.982803975004456598e-01,2.044067414114224768e+00,-4.786908184268199307e-01
5.515867202758981680e-01,-6.699067805897258587e-01,4.145347779483421036e+00,-3.638551488719818927e+00
3.810852462972704746e-01,3.565513180081728573e-01,1.939842422364934205e+00,-1.829785164277729193e+00
6.019663192163632326e-01,9.107421392367598401e-01,3.936631507471997971e+00,-2.705916873948232659e+00
1.047620993920894916e+00,2.746798597353944160e+00,5.180375244125642098e+00,-4.954834900511999152e+00
1.770998214486496858e+00,1.964571801318262922e+00,6.477774010620191980e+00,-5.519744516796157185e+00
2.286827866111232233e+00,5.179426344514219238e+00,9.231609609507346548e+00,-1.041606085450069585e+01
-3.794889338281122182e-01,-4.907195770239808352e-01,4.412227169669689086e-01,-7.682169209739808657e-02
1.994858093398883092e+00,2.542786191120973704e+00,7.899957904393429153e+00,-7.666718497231365781e+00
1.724566843250038062e+00,2.702686848028692967e+00,6.261168456674699456e+00,-7.314898327436763381e+00
9.032129046850498888e-01,9.626420115964633428e-01,2.113929613417934839e+00,-1.328085340674083792e+00
6.009066238486275857e-01,2.040257837837001098e+00,3.941746809628032366e+00,-5.090154822488517361e+00
1.233615365282581866e+00,1.329362498375624257e+00,4.719239637346508864e+00,-3.994999625021960821e+00
-3.482458725990977833e-02,-1.821137767451371792e+00,2.389635869206709451e+00,-2.231239714449937850e+00
-5.985867026449094297e-01,9.288996803471927244e-01,7.775251297304996978e-02,-7.729771618095937491e-01
2.759183274316998613e+00,5.449799162071793823e+00,9.465130688128233771e+00,-8.516697375199660414e+00
1.652475148013944128e+00,2.574182646799866525e+00,5.731984499426569180e+00,-5.573342595946478184e+00
9.834276084957546127e-01,1.546404287296304192e+00,4.666547717239536652e+00,-4.303557559930431431e+00
2.013255843353278784e-02,-5.317820602253059414e-01,1.410799840940589522e+00,-3.877005624103229131e+00
2.860994952830131943e+00,5.516837833961315773e+00,1.023783079976139554e+01,-9.525508651947022898e+00
-8.903835076104091861e-01,8.537199645373094725e-02,-1.755165137754266524e+00,3.668305326241241282e-01
2.382547607161741965e+00,6.287299588340149015e+00,7.700897805790417827e+00,-6.620468953666278189e+00
3.477634485525029628e-01,3.200367059353215193e-02,1.894684778393090463e+00,-1.631264088368709730e+00
1.052707033978025564e+00,2.589631629953796033e+00,3.733301635704953547e+00,-3.841488890097586761e+00
8.676670222157129020e-01,3.419945479664582955e+00,3.695859535313950506e+00,-1.898438248962610375e+00
3.516326102035673973e-01,6.595499041273724661e-01,1.272656986323487338e+00,-1.591976446572544557e+00
5.144195174425121309e-01,1.456610791873401478e+00,3.641616042311700330e+00,-6.256104842815016553e+00
-8.607252523424964163e-01,-3.001182772560839318e+00,-3.434080297432267059e-01,-4.955567623297786328e-01
1.719152637609319356e+00,2.639105543943356835e+00,6.191150502782985399e+00,-6.205721539562238043e+00
1.284208847704208178e+00,2.171488161662567418e+00,4.354917693742961227e+00,-3.634308152842970152e+00
1.549760114719428428e+00,3.555692042836485545e+00,6.285142386970126616e+00,-6.609724433692838907e+00
2.306379639538282067e+00,5.140811410815487648e+00,6.648833547220556639e+00,-7.720352825776445549e+00
9.301879770173898665e-01,1.603639856936727615e+00,3.818361721546252419e+00,-4.296946195761781162e+00
1.183425058043483968e+00,2.389560679214830952e+00,4.511097133874253373e+00,-5.947652257047869817e+00
-2.698572359869741977e-01,-6.100663417256166898e-01,2.134574661588371391e+00,-2.631598367377962155e+00
2.673093349523831819e+00,5.915969679560133088e+00,1.117099420003916421e+01,-1.248979203412207184e+01
4.842335662764027937e-01,3.623448483148793198e+00,1.643898734228834035e+00,-3.848487504868824960e-01
8.698279648196188818e-01,1.097358790960951902e+00,4.477241102661931649e+00,-6.411608524694988986e+00
1.914806538609566733e+00,4.029139221436077278e+00,4.717344982186412850e+00,-5.274993449919915811e+00
1.380615354734044065e+00,2.496971144028695466e+00,4.519214848402189233e+00,-4.342327537530203507e+00
2.165395332124770533e+00,3.964606966693413170e+00,7.756321971195278664e+00,-6.872874300705623440e+00
-1.209624213591344866e-01,3.034326778995317664e-01,1.400767705317627065e+00,-1.700748488451229612e+00
3.725369367093375184e-01,2.615849984824122898e-01,1.873452209060261664e+00,-1.025763415776400400e+00
3.383403738898392854e-01,4.801447880333762352e-01,1.657116956091550186e+00,-2.197544420566724277e+00
-1.077126249641007671e+00,-2.104041269145428661e+00,-2.061458377733918823e+00,3.203507879990235452e+00
1.835293494807154202e-01,2.399487051123391446e+00,1.000772316922709848e+00,-1.951980824554747640e-01
1.556988871033078592e+00,3.134424025303997663e+00,4.538296507888757603e+00,-3.101075094727975490e+00
8.431576496939668930e-01,1.984161767179145164e+00,4.546226452612140534e+00,-5.280620311630179309e+00
1.683732420705066346e+00,2.708959051495741566e+00,5.063421700759564992e+00,-6.090351092107734843e+00
5.500349174390248841e-01,2.453736525182898198e+00,1.785383620076323341e+00,-2.721818449633095938e+00
-1.507377172652306641e+00,-4.178969193435413843e+00,-3.927719520546669063e+00,3.512664177786730235e+00
1.522198998088941657e+00,5.503840661915495147e+00,7.036645676409525763e+00,-8.479780282271457637e+00
1.947236077964688228e+00,4.955520055511349220e+00,8.092483712978950194e+00,-9.340866844025788041e+00
4.448478170012420962e-01,1.674834635936562899e-01,1.913542516953819383e+00,-2.748080188061893470e+00
-7.343688316087861878e-01,-9.625016298651138946e-01,1.824376088667192253e-01,1.819175806819810282e+00
2.060840637631569550e+00,5.276789356814612475e+00,8.274801767266932728e+00,-8.280492307194315060e+00
1.155319486488627145e+00,2.736556552801720610e+00,4.737300473825504454e+00,-6.750577615275904719e+00
1.139782799071537012e+00,1.146852780076023315e+00,4.648617873710138682e+00,-4.570316031035844162e+00
6.097887145526266206e-01,1.621129226875771767e+00,3.902812323557739660e+00,-4.580284602220499934e+00
2.695432727222852876e+00,5.040520297459170962e+00,1.061366478628066368e+01,-1.357774230848351493e+01
6.770335198599202187e-01,2.403242201889664642e+00,2.233126267932090681e+00,-3.934683569853135054e+00
2.009397440878238683e+00,3.624339521238863604e+00,6.290688574065070426e+00,-5.615247868593530534e+00
1.273261297896355559e+00,4.486027902874983653e+00,6.349448153716457099e+00,-5.854173946986341193e+00
-6.245038187945135544e-01,-1.299905965740603131e+00,-1.121940720024190208e+00,8.177444272419889248e-01
9.212250075850125786e-01,2.988707292403643745e+00,3.012947730114778899e+00,-2.396858997396912550e+00
6.202218241984606140e-01,7.656065423224143185e-01,3.343426373912938399e+00,-3.701157515917095964e+00
-1.630757716879314145e-01,7.885284690623317605e-01,-1.029433296293637223e+00,1.664296583487995029e+00
-1.823652666893054164e-01,6.973536964123903115e-01,2.286615417595479482e-01,-6.265884851096374941e-01
1.055991013867870976e+00,4.972604730334220235e-01,5.762849620156783814e+00,-6.688225424240637373e+00
1.578274490971995903e+00,3.690814740108917746e+00,6.918313181783203092e+00,-6.196680262551319096e+00
7.842689637063310348e-01,1.995508946572955633e+00,2.247430353865196295e+00,-4.236041072564609600e+00
-3.175015507388776470e-01,8.623033375244983922e-01,-1.236197993128579642e-01,6.942136321878307204e-01
4.548552760039533682e-01,2.030808766806165622e+00,7.661074348590346528e-01,-1.372880547165123311e+00
-1.695916238769255013e-01,-1.069175305817296362e+00,-2.752756996109790855e-01,-3.398028556132915989e-01
3.147960456098304327e-01,5.084181116085660923e-01,2.487905887424863405e+00,-1.775365953285481524e+00
1.413227296617679540e-01,-8.443806755108802520e-01,1.862515353833241738e+00,-4.685404049479503286e+00
2.480053303387794728e+00,4.728669224146168304e+00,8.676412874814497300e+00,-8.358898096221050622e+00
5.533896128261137637e-01,5.994367477684161560e-01,3.326300141827367440e+00,-2.935022707309129064e+00
3.148104914335430049e-01,1.170769739762825612e+00,3.142259250255773129e+00,-3.356002794734008088e+00
5.046059137919454152e-01,2.580092673396917391e+00,7.095531202636002899e-01,-2.736422417770930871e+00
2.222262977418237861e-01,-4.806909315813983063e-01,1.843201815213143080e+00,-1.491694114567094998e+00
1.841316947412293459e+00,3.115991482414842917e+00,7.480587158945035675e+00,-7.725834021022508047e+00
2.307291128098626354e-01,1.732989405863723631e+00,1.570244736547502962e+00,-1.567519223363782910e+00
2.619985811122387265e-01,2.188364309360959048e+00,1.282272127677572371e+00,-1.787867030472556795e+00
1.233050800865589824e+00,2.455975888978169763e+00,4.133740835884054832e+00,-2.622341506127388477e+00
2.282849637615699478e+00,5.398368594905431195e+00,8.135779707363949953e+00,-7.733800227161924390e+00
-2.159400824740216329e-01,1.673506073790389959e+00,-3.331788972845750596e-03,1.842727437570107041e+00
6.320511472271453934e-01,2.934491995805920350e+00,3.587333785644311046e+00,-2.885567768201432237e+00
-5.317741380744525070e-01,-2.092004676067338309e-02,-4.874715486464318848e-01,2.001718830855983455e+00
