1.743134444773653327e-02,-7.942668660100869749e-02,-3.023293769649200158e-01,-1.164115072338534895e-01
5.846137496360690466e-01,1.932464957224919733e-01,-3.210769461990059526e-02,-2.043229204426367726e-02
3.331771748111386072e-03,-1.915708844100350028e-02,-3.521461010006851633e-02,-1.283857968353319945e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.736304104849676955e-02,-1.410660886399699998e-01,-6.170618687024690407e-01,-1.498515177294210021e+00
-1.375209609330228233e-01,-6.427817761852580025e-01,-1.202559899311952257e-01,-8.286992341568698295e-02
-3.332073836694199875e-01,1.394568124736039971e+00,1.474364144654980002e+00,2.795112411862589852e+00
-1.018575383107090060e+00,-3.864500451957636473e-01,-3.156371713660368478e-02,-2.884548524846660134e-01
-4.043651043041002757e-01,-1.890028387007240074e+00,-3.535993755555834617e-01,-2.436698013037986998e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.452602759732532611e-01,1.613768635200170110e+00,3.019148207617798896e-01,2.080533209938620343e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.222674678797380121e-01,4.173913549825902236e-01,1.459536530133064280e-01,6.911844027312920025e-01
7.501006784223085422e-01,2.984174558818270206e+00,2.641651145562868425e-02,-1.763955682822150095e+00
-4.910311660565350178e-01,-5.898740028002169566e-01,-3.158267896836370880e-01,-1.040324793354989952e+00
-2.560058835993629378e-01,-1.196587890729029935e+00,-2.238658074491325922e-01,-1.542687589143375004e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.092007625823929517e-01,-3.990101123017678608e-01,-4.768589391111049958e-01,-1.712683514096542958e-01
-6.880086164673580029e-01,5.238741804277540215e-01,-1.782572268349440214e-01,-1.363993173571250050e+00
1.025571369696699930e+00,6.627041995803857333e-01,9.559734612042150026e-01,3.496251556667996363e-01
-2.847730070510089972e-01,9.172021007030073392e-01,2.112063415568900204e+00,4.403979338215419759e+00
-1.220717712254540066e+00,-9.357207067975154002e-01,-1.347076877844060050e+00,-1.275128127631280028e+00
-9.439520363967479621e-02,-3.053423071471100259e-01,8.028911728395025926e-02,5.078562869130509583e-01
-5.165741675070739669e-02,-7.491156461439899550e-01,-1.036704168325899955e+00,-4.326440377191365649e-01
5.764185899886900034e-03,-1.261873452910549975e+00,-2.639609565794275858e-01,-1.785699979554381533e-01
-2.004181053117757433e-03,-1.464073570062603656e-02,1.833181335164580095e-01,-7.693051287135099781e-01
-3.706600317924089727e-01,1.282453003525680035e+00,1.479919827887140049e-01,1.600429887479509983e+00
6.443765485188329700e-01,1.031045110438345430e-01,-3.731752368605310011e-01,-1.530358800231590988e-01
-2.204865618187510090e-01,-2.894978695384919920e-01,-5.137497795436813536e-02,-8.619513550082540110e-02
3.317819639156969758e-01,-1.250492070831759894e-01,-6.359769448218352550e-02,-4.088693333676870351e-02
1.096839013149349951e+00,-1.808992948433765513e-01,-1.004491977039468686e+00,-3.493878668608919824e+00
3.601032767830744108e-01,2.443536533197829819e+00,1.307946169919149915e+00,2.515372878206179941e+00
-3.259315855312269750e-01,-1.077380352213651027e-01,1.790055711438747962e-02,1.139133204815925317e-02
1.148807618451090029e+00,7.899034605018943056e-01,8.536621814756359949e-01,1.552037087132609905e+00
9.935038559621189869e-01,3.284068135088851759e-01,-5.456443409136889355e-02,-3.472303028239841910e-02
5.483969595080699921e-01,-1.554676180329650048e+00,-3.863973431049927409e-01,-2.579059110033374291e-01
2.387317351114409958e-01,1.030755515735082631e-03,-2.864069654813449772e-01,2.784280916222639859e-02
-6.279060760393709861e-01,-4.049473610488160125e-01,-5.601808215484259668e-01,-9.591105295367270689e-02
1.360652448530009995e+00,2.217896338332140171e+00,1.007745920067590006e+00,-2.224336166372239965e-01
-6.002595871471270161e-01,-1.984182920983688647e-01,3.296698295034174164e-02,2.097911517577906448e-02
2.187332993016580129e+00,1.289774761977430018e+00,-1.218209914411219952e+00,-4.238605528493896712e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.109310756067835080e-01,6.788036161981569894e-01,-1.835791665081139556e-01,-1.149085147269510054e+00
-6.899197628996981413e-01,-4.455311699207440412e+00,-2.159359203102340086e+00,-4.286570282104520402e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.821148979258520574e-03,-3.023177019038023744e-02,-9.959043163904410245e-02,-3.821499604282733997e-02
-2.466918784623740035e-01,4.541642888637257430e-02,4.554166277326259782e-01,-3.495791343170080029e-02
-3.475425993977330208e-01,3.703652100569529981e-01,1.369989968851349937e+00,2.051952123618990154e+00
-5.483155750136272516e-02,3.034062520522780027e-01,9.113478969478530090e-01,5.860319873380650524e-01
-4.502772480892029694e-02,3.303656406459735961e-02,8.578246510498892252e-02,3.066261128858610019e-01
-7.849044694570760372e-01,9.693215959434130502e-01,3.133929703908683861e-01,2.532714321488950260e-01
-4.457675586437824869e-03,2.315065709409529215e-02,7.626361004365160567e-02,2.926399161109056665e-02
-3.802265202877619932e-01,2.911172801688423351e-02,4.998086885452600048e-01,1.973160059570579772e-01
9.189966090607659677e-01,5.193016870282349817e-01,4.478009294163982912e-03,8.974146736770462901e-03
-5.753469626083920208e-01,-4.158094211769750026e-01,-6.731734624206340278e-01,-2.485245096998831837e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.316400287134677161e-01,-2.484919532478090165e+00,-4.648956603141011223e-01,-3.203654785807970584e-01
9.086647241038843179e-03,4.723913589490579823e-01,6.755081510787389609e-01,9.786580530113250243e-01
5.194072039434619592e-01,-2.660636557252026371e-02,-6.418493696708019725e-01,-2.538844845214480728e-01
3.011533621667140115e-01,-7.861121745924294357e-01,-2.767809570910760186e+00,-1.064089363084826934e+00
3.369148525847356912e-02,-2.021561398970646573e-01,-4.682959129407630039e-01,-8.433891108253710467e-01
6.774220416838746747e-03,-8.141671639254259574e-02,1.435252126458440025e-01,-1.422469893609199953e+00
-8.497043460335820253e-01,-2.808732900541254796e-01,4.666679098230593070e-02,2.969722720385165396e-02
4.861560796105716953e-03,-3.544391821742479826e-02,-3.099963477511169865e-02,-3.144880138435929839e-01
5.315189753579156046e-02,-3.056138531931266167e-01,-5.617801846308000391e-01,-2.048144121010300189e+00
-9.474746141848020553e-01,-4.829426445162758319e-01,-4.812590883060040015e-01,-1.691764842526717050e-01
-4.905574437006680055e-01,-6.599924673188100055e-01,-1.691794440770409136e-01,-4.008143713824999788e-01
-2.560921921982470262e-01,6.778296718235911344e-02,2.789652864784131214e-01,9.785444916071870392e-01
1.843862005232210111e+00,2.401263209756680173e+00,-2.552946158689169964e-01,1.426831645869099940e+00
-5.689681361794843850e-01,-2.659393496707629811e+00,-4.975374371394533091e-01,-3.428593397782021546e-01
2.353865722848569875e-01,7.780800616217875554e-02,-1.292771541081973695e-02,-8.226777408530476163e-03
7.796084956371079899e-02,-3.843995061535090269e-02,-5.621833824572777250e-01,-2.199803599281100031e+00
-3.650611090409311421e-02,2.099035732634501328e-01,3.858452976216657504e-01,1.406718854746799918e+00
-1.656164699647791338e-01,-7.910229136840110087e-01,-1.632295991326730700e-01,-1.486720761732399920e-01
1.884280031072460837e-01,8.807245506327260332e-01,1.647719437872184334e-01,1.135464301654596081e-01
-7.716763735257570200e-02,-3.606864776466059963e-01,-6.747968133385205680e-02,-4.650110175344114583e-02
1.331088602976978619e-01,-7.553100404650332500e-01,-2.103002531367729855e+00,-1.999228906887339896e+00
-4.224968323396249836e-01,5.332070239019229829e-01,-3.574620498817629999e-01,1.332437875471540023e+00
-2.053247221540519973e+00,-4.580130675980229604e+00,-7.236183108268637865e-01,-5.029116667883283265e-01
9.487018541365063728e-02,-5.386234647877036208e-01,-1.497150442414280080e+00,-1.433942016595050051e+00
-1.460640070924819955e+00,-3.731710566652263750e-01,2.003687078443150138e-01,8.475936403892500026e-01
7.399475108773340137e-01,2.031754767182269161e-01,-1.119805910823112177e-01,-2.846972868436439819e-01
-3.990419040444356802e-02,2.072398968380262108e-01,6.826960726731570173e-01,2.619652037478502060e-01
-1.443893160971799983e+00,-4.772848632608641117e-01,7.930035977618586640e-02,5.046416846004078693e-02
-1.947268603755531735e-01,-2.902960332121389819e-01,5.701276330612994325e-01,2.430635719830799957e+00
-2.621974894024680092e-01,1.857941459335609447e-01,4.880707539359727121e-01,1.743571010728989901e+00
-6.413746431429376837e-01,-2.997826146083939935e+00,-5.608537208046822098e-01,-3.864913915479775142e-01
-1.702651271910575193e-01,-7.958301057216969898e-01,-1.488893131796374114e-01,-1.026015085624449041e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.239034054859950773e-02,-1.162828218898867561e-01,-3.830624654557899800e-01,-1.469893277961219213e-01
4.952933641609923252e-04,-2.572274857676419731e-03,-8.473667329337200571e-03,-3.251528868079569222e-03
6.879167729758279837e-01,-1.131454499597299990e-01,5.102103697553880268e-01,2.423959567842799867e+00
5.447692000774068816e-02,-2.829224491972243682e-01,-9.320118755365780494e-01,-3.576330531891685482e-01
-1.287030476035180060e+00,-5.285341118012072403e-01,-2.574461805029549799e-01,-7.813617616185171422e-02
-6.886853928176482793e-03,3.576644164806603438e-02,1.178229173975730015e-01,4.521119396712608429e-02
7.690422410009100096e-01,5.571579808345649143e-01,9.040394008656610358e-01,3.338137766545790086e-01
3.322025789501180104e-01,4.125954505416790097e-01,4.854261892122069960e-02,3.499472303769139703e-02
-1.008376608277010034e+00,-3.311872277920293595e-01,-1.646661885822729987e-01,7.621765724445049850e-01
-7.318221696860833549e-03,4.207845881312344966e-02,7.734873309580621303e-02,2.819988267508660162e-01
-2.803953351702470065e-01,-3.388321632570480135e-01,2.854392863148660919e-02,2.464641038054790068e-01
-6.540854634385107058e-02,-7.558308747985910125e-01,-7.827869646973789619e-01,-9.314587168569089526e-01
-3.724387561038289829e-01,2.420080652364109852e+00,5.470872380531419665e-01,3.677736815694832018e-01
9.769733866856209481e-01,3.229425984398413552e-01,-5.365656071380350833e-02,-3.414528920789246247e-02
-3.745808577670139972e-01,-5.396014126510639830e-01,4.809568323191210082e-01,1.467593155667679394e-01
1.052711465579329930e+00,3.479781340359079378e-01,-5.781618766361584782e-02,-3.679234044093464967e-02
5.973693851591467541e-02,-5.797947029449670303e-02,-2.362305073325499938e-01,-1.663086073574840063e+00
-4.390706484401853127e-02,2.524577275974944079e-01,4.640684554687679042e-01,1.691905668476610058e+00
-1.941297368974757159e-02,1.116211079249896237e-01,2.051822126635372834e-01,7.480554745427540064e-01
-6.059058301090734094e-02,-2.832042643071669974e-01,-5.298378146174856362e-02,-3.651179383680425161e-02
2.982275915407149869e-01,2.015780161952876806e-02,-1.525037814813732517e-01,-5.081009719725619878e-01
-7.944326950083999139e-03,4.567845143451843698e-02,8.396624895245431708e-02,3.061250358416929829e-01
-2.222723198555117546e-02,1.154357278519687197e-01,3.802719420976179987e-01,1.459185438128126899e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.304008947743084235e-02,8.115971352356360358e-01,5.761395899994307124e-01,1.764541507813589982e+00
-2.953402524512543925e-02,1.533830979397569350e-01,5.052793413603949846e-01,1.938865783873140458e-01
6.529303352531530547e-02,-1.868648873170006275e-01,-3.660930854475527019e-01,-1.330111735411710017e+00
-1.642594640309435333e-02,9.444623814630634384e-02,1.736113220953620084e-01,6.329539887992450264e-01
3.811402510323835813e-02,-2.567105776749432078e-01,-3.664242185279569797e-01,-1.815120440411670089e+00
-7.413360962728280379e-01,-1.635878202110929991e-01,4.966464400318656991e-02,2.881021041661593896e-02
3.797535510871911935e-02,-2.821134282219054934e-01,-2.115505449609109967e-01,-2.617868579326620093e+00
2.147143905750682202e-01,3.348309083021219767e-01,-6.110930850839363382e-01,-2.620106299419919793e+00
3.104807494431370274e-01,1.026306973733163430e-01,-1.705197849808343449e-02,-1.085132423021726612e-02
4.365234789101830049e-01,4.750684525828749449e-01,5.517770828681197726e-01,2.095511691857760095e+00
-1.043725906805529208e-01,-3.204433386483440116e-01,-1.137924980190959945e-01,1.452059410603740108e+00
-3.288514866271607939e-02,1.890836914876627695e-01,3.475741364626119267e-01,1.267189451829769942e+00
1.263185176089490103e+00,2.293091973138564887e-01,-3.956067048745224302e-01,-1.234990560348889987e+00
1.030064061367133438e-01,6.030500081156060510e-01,2.338184063282757741e-01,5.447891197278880160e-01
3.292445349167601176e-02,-1.709910732659176980e-01,-5.632840778339469612e-01,-2.161442465018174608e-01
-2.362795689410970013e-01,7.378183337001169573e-01,-9.206072983374440077e-03,-6.593737253447079505e-01
-1.971758943485520110e-01,-6.618863723407969468e-01,-8.374164296229360538e-01,-3.480465011289047839e-01
-4.734489928973326794e-02,-2.212930905390380065e-01,-4.140101766051899890e-02,-2.852996482604906042e-02
8.473729219719650096e-02,-1.758120414636580087e+00,-1.399046208662779955e+00,-6.474909761426901333e-01
7.540537851845210415e-01,2.492556010937153066e-01,-4.141354642574923001e-02,-2.635423331312945067e-02
-4.992920171722610156e-01,-8.619999260055100088e-01,-1.349523956695829918e+00,-7.707839524110310370e-01
2.144453095816009902e-01,-1.909745334268289907e-01,-2.164231183964997751e-01,-6.475427768568770004e-01
-3.246859114908349775e-01,-1.508629601972547862e-01,-5.820087451685566210e-02,-2.683092397192730072e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.876933351810571582e-01,-8.772906657085790538e-01,-1.641295092220789453e-01,-1.131037203824114545e-01
-1.310801533327969892e+00,-3.848694625160164473e-01,1.549767392281955480e-01,3.453584708080860155e-01
1.997213384747970055e+00,2.479397951199512340e-01,-8.248570931153550445e-01,-2.683016924769530132e+00
-3.471200508371413695e-02,1.802746097509818901e-01,5.938661906200040086e-01,2.278792626059378823e-01
-1.881825920451785650e-01,-8.795774836161700527e-01,-1.645573426819845197e-01,-1.133985458300031945e-01
-6.111659166804209731e-01,1.674913225003539896e+00,1.434007025636280019e+00,1.544299112802469898e+00
-1.185480084597309913e+00,-3.584030817418050185e-01,-8.755937676689200255e-02,-1.895405397049469975e-01
2.198810348883720067e+00,7.268258657013164648e-01,-1.207613253246008489e-01,-7.684857775977645133e-02
2.580356081540135377e-02,-1.508858345332482198e-01,-3.816333762830529941e-01,-5.248208862443309863e-01
-2.651450566963530209e-01,1.064060644622639940e+00,9.350901599808929543e-01,1.701472678289720042e+00
5.431940592320899652e-01,2.216462510813982933e-01,1.042331663766130068e-01,3.128490904959485563e-02
3.126271247375546347e-02,-1.623609260649598318e-01,-5.348543802198340025e-01,-2.052351585107164422e-01
-4.762468946155780092e-01,-1.421593480145350308e-01,7.078167712135849388e-02,3.463718220269133841e-02
-1.053100690435535419e-01,-4.922260051904049916e-01,-9.208899150088788177e-02,-6.345968859823766794e-02
-3.252529272920977599e-01,-5.160814071730449593e-01,1.689647933745870079e+00,6.243900267960369455e-01
-5.529841394046019348e-02,2.879717364841214433e-01,1.024149177100770025e+00,3.731938184056440150e-02
-1.447722343512713172e-01,-5.424257528371440040e-01,3.484165959769559839e-02,4.770052630552850115e-01
2.208987582443363296e-01,8.203574570836720259e-01,-3.698670657431239739e-02,-8.263341626792669592e-01
-1.898255331637387425e-02,3.505842090830290081e-01,7.649765373596060236e-01,6.113914036213460301e-01
1.232475878485340015e+00,4.074000050940588258e-01,-6.768906676833251479e-02,-4.307511943124723436e-02
-5.160638309447800331e-01,-2.394002098210328000e-02,2.140143127669809908e-01,1.034781563031470064e+00
-9.925071503920369631e-01,-3.280773483555160519e-01,5.450969381526387519e-02,3.468819535198097714e-02
5.580030309352419504e-01,3.315925331765110062e+00,1.325120868657271078e+00,3.151181944289549897e+00
-3.474957329849590743e-02,1.827195207753453676e-01,6.333283876199039542e-01,7.747078488147690623e-02
-7.230659699398740425e-01,-1.016240340554420030e+00,-1.303197034154461587e-01,-9.285673017466941626e-02
-1.236273118883290056e+00,-2.979413427761735123e-01,4.047071568762919958e-01,1.744837990062505229e-01
-5.189654981733569095e-01,-2.031298727968040119e+00,2.143077420455671497e-02,1.356171595645830008e+00
-1.882842956812474933e-02,1.082600843368801413e-01,1.990039703091786571e-01,7.255307734186430269e-01
2.055492858200942130e-01,6.597413264580860304e-01,-1.809713875096805591e-01,-1.126865197426629939e+00
1.109848138929719896e+00,1.300335628374660102e+00,8.052808941756017802e-02,-1.689836567472610129e-01
-7.672407610186968152e-02,4.453720507044331978e-01,1.153812071581800103e+00,1.459991553052329971e+00
-3.636572970952530182e-01,-1.788116653760170038e+00,-1.256393005078549896e+00,-2.605319683397520070e+00
-2.756903574244359140e-02,1.585169981258637839e-01,2.913863607419448498e-01,1.062339466616140093e+00
3.291423612336324793e-03,1.538432469757130064e-02,2.878204181377046721e-03,1.983406899081651634e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.396580418280964242e-02,-1.332917520052639970e-01,-6.007429685348079085e-01,-2.286224792085779889e+00
7.177853154338745441e-03,-4.127136493433229691e-02,-7.586513101591234320e-02,-2.765898946436389783e-01
1.955293965492459929e+00,6.463305168138321344e-01,-1.073871108492540360e-01,-6.833766287604109424e-02
-1.763221388861791472e-01,-8.241409661850800372e-01,-1.541859016595306942e-01,-1.062514546644585806e-01
2.145388266292160007e-01,-2.068124424359659985e-01,6.800616274403059602e-01,2.229017730270167474e-01
-3.961535782788198623e-01,-1.733644214023140062e+00,-7.596041151685960224e-02,-1.495284600718180257e-01
-5.466069733602987868e-02,-2.554875990016530207e-01,-4.779835905651598493e-02,-3.293845368264239348e-02
-1.209912182009029169e-01,4.335219774627649958e-01,1.867260421514719937e+00,7.149827525148235718e-01
-1.829253883727270102e-01,-6.046674458770612270e-02,1.004648370270879582e-02,6.393255307232540222e-03
4.189824049244639803e-01,1.384963688784908720e-01,-2.301102072402625917e-02,-1.464346479047709364e-02
3.243043441613799871e-01,8.728453954198539533e-01,1.454736835995120159e-01,1.005313438489120470e-01
-7.815364870547509835e-01,-1.871228426017631508e-01,2.596588525272129910e-01,1.117636053601535617e-01
2.475498154512272009e-02,-1.423366925072667155e-01,-2.616436806152876438e-01,-9.539032897785080234e-01
-5.021987183428610058e-01,-6.843827798750159452e-01,-8.603907615553235688e-02,-6.146597775474575004e-02
1.496060669846350111e+00,3.131776566483539970e+00,2.971286469884681924e-01,-4.586243320331029882e-01
-3.327682239749610305e-01,-2.014217375367750140e+00,-8.340137103931148932e-01,-2.028876076528939976e+00
-1.430567744734874136e-01,-6.144169450653480524e-01,-9.583533928197300253e-03,-2.257076758125600019e-02
1.585621202982259031e-02,-9.117036794816513190e-02,-1.675896089252610077e-01,-6.109999634256759737e-01
1.688308113800736088e-01,7.360990719821079997e-01,2.699943846940140030e-02,6.156341755526929110e-02
-5.509671456371401793e-02,3.167962013916815200e-01,5.823356063499188773e-01,2.123085294267539780e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.915776923859471043e-02,2.552977750592187456e-01,8.410098202825539992e-01,3.227136023525051800e-01
-3.756028716697730196e-01,-4.292177409779480146e-01,-6.626108685416489674e-01,-2.598809082739136356e-01
-5.618763635497829867e-01,7.294729506087399562e-01,8.966891402663510480e-01,6.047918103052479788e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.943878667267937593e-02,2.567572213845057960e-01,8.458175734698170078e-01,3.245584409178406959e-01
2.981518383951785034e-01,1.456533055646660024e+00,3.550938811749940194e-01,2.324115273300763340e-01
-8.856511213888400291e-02,-1.313261760237920128e-01,-1.727237073549914848e-01,-6.478037724827370170e-01
1.080799496151519934e+00,-9.172491502207920089e-01,-3.135705135798004806e-01,-2.051845444234241533e-01
4.298015656342393243e-01,1.558813944662319928e+00,-5.498599957790020198e-01,-9.217399384498177473e-02
-1.369362564755969847e-01,-7.490471640271160192e-01,-3.203035142555539783e-01,-1.700001801749185526e-01
-1.532902002890599968e+00,-7.151134059119199637e-01,1.699417401785580095e+00,2.368554361044279855e+00
-4.663920955674651092e-02,-2.179946515452479971e-01,-4.078392324197476632e-02,-2.810471725847041996e-02
-4.898704531384739935e-01,-1.838831731382899903e+00,-3.283262477214018982e-01,-2.253281081809680175e-01
4.715443276152719854e-02,-5.806133044764599793e-01,3.409773673369316249e-01,1.804489064572760038e+00
1.300198677666819957e+00,8.392246275676641387e-01,1.209046923009299945e+00,4.421313239159355146e-01
2.293078973831089939e+00,7.902543035246131220e-01,-1.201610972203429918e-02,-4.093731654108445639e-02
1.547581058983769964e+00,5.115593273016394438e-01,-8.499502461638233641e-02,-5.408806785507722092e-02
-1.331509643289439937e-01,4.308811417682890110e-01,-6.263594131342099802e-02,6.502509929543579537e-01
-1.756527395557639926e+00,-1.326869438457055905e-01,1.179581367344400000e+00,1.458543719625960078e+00
5.236691696064553758e-01,2.388935130748610192e+00,2.913372899570270125e-01,2.744810282198903439e-01
8.920722307329449763e-02,-2.266291810339980117e-01,-2.377915406864750114e-01,-4.793440017396560227e-01
8.450130040674359577e-01,2.793225475412127734e-01,-4.640913680414095882e-02,-2.953326446915483308e-02
3.827731015900221467e-01,1.927680046227939981e+00,4.957347124608452726e-01,7.486875934426140411e-01
4.410690131260918689e-01,2.184882763665469962e+00,5.018334404074999977e-01,6.481917965812600269e-01
-8.866478178162168211e-02,4.604749537167211471e-01,1.516910822979510076e+00,5.820713912315020888e-01
8.496430456333550207e-01,2.413408222020580141e+00,-4.081668007351120231e-01,-4.118165626718749972e-01
-4.465572164272220146e-01,-2.173493892600804889e-01,-1.949063873569910066e-01,-6.751945305084267046e-02
1.748027001612560138e-01,-6.113577214310838420e-02,-4.395284640114520136e-01,8.641340491349379371e-02
7.455117717373460628e-02,9.877186546011279544e-01,9.111264390958120352e-01,4.046476847678258104e-01
4.281667649705049872e-01,3.851115391577800140e-02,-2.506309890101489080e-01,-8.647911770586319546e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
