,0,1,2,3
98,0.4720895793374086,2.4362014662942792,0.40622636239471527,10.991923691484837
99,1.4323274080088986,2.5653108498327386,-0.32206540509681514,13.378007901966452
100,1.1700053248834372,-3.0184148536775197,-1.796027915809758,-13.165414770665155
101,1.425510138428221,1.5080610241435966,-0.8101079678193038,8.925064947979143
102,3.431274012698821,3.4957637980026415,-1.2604345146540503,17.97980996857931
103,2.6004896518989273,5.028440541065717,-0.3100283221346318,26.099757081702148
104,2.7028258790862716,4.074784409441625,-0.33531417075963393,20.907864745669354
105,0.6593957396214488,0.27065247639409307,-0.26986645321720665,0.6067292891724909
106,0.18119542321751458,5.152751134763992,1.5646597040088253,24.247519592891386
107,-0.153033607752328,1.3312852311298062,0.7403749312834932,
108,0.8049719451270458,-1.4932640808647992,-0.9292536629612749,-6.32213486120362
109,2.037064571120172,1.6175022462484892,-1.5012566989395517,10.02834413484322
110,0.5054754977654854,4.30437626692417,0.9704846257126314,19.214745631363314
111,1.9459703951100895,5.430667595664222,0.6251218337858312,26.69985793878254
112,1.4599763247183755,0.07929594698152131,-0.3830963154291384,1.263351887145165
113,1.4139672883498737,3.868795053100802,0.06415169921688023,20.31732146996361
114,1.49525250487532,3.1526953739644856,-0.13987498202666007,17.182697545928598
115,-0.2678250814600516,0.923298141338554,0.24014851653472993,
116,-0.32387328911594815,-2.668585813590184,-1.0037387316102278,
117,0.6079745502255665,3.988342312903781,1.1366570571205825,18.871750965776016
118,1.3762160889457575,5.160058303059966,0.4820199179131671,23.196731589452238
119,2.6630431975311613,7.187460337354526,0.40380717851848386,37.28906009993462
120,2.653241520789457,2.5020758145773927,-0.7567027162253952,12.99754519735488
121,2.268179615453211,4.89562784102499,-0.030008520499950724,24.66653113850054
122,0.9545249811175708,-0.6855846380701754,-0.8087682627275595,-2.75007795929716
123,0.2425365626582059,-1.4451252207291145,-0.5017779858387794,-7.795764079065667
124,0.36424345512370393,3.8091739862110776,0.5013808979112003,17.915830206044205
125,2.570567939668379,1.0966775232340888,-0.8982925325341575,6.449644688821444
126,1.984860855781896,-1.8590265094786265,-1.7207883222092173,-8.272628502952074
127,0.2614722250857312,0.4480255798047721,-0.6271952894737732,-0.025621452511565668
128,2.636859100413397,9.191419728890953,1.3287308465627645,43.233466064385574
129,1.635465695350804,0.7785548632877308,-0.31480579329681163,4.92709547673679
130,0.18026528575362977,-6.305257896278669,-2.277078605970221,-27.64665772235105
131,1.98929521266429,3.4909945641912494,0.21343305663734688,17.50806622306994
132,2.557707532457976,9.738233809249905,1.7712637995993519,46.99350058431258
133,2.868384664998385,6.345268040608007,0.3197058293175737,30.323587665143283
134,2.4093505215587845,8.044222712213555,1.053004621060307,39.1592588016128
135,1.0560600545301304,-3.7532591908710007,-1.7963134550242412,-16.558903671553747
136,0.7464785697376688,7.9125232381549315,2.2041312599601524,37.110109406899134
137,0.46355000775409916,4.186661669976579,0.9529639976761021,20.67618869762341
138,0.12700853145678226,-3.7375248038423496,-1.2901611147012513,
139,-0.012613776644555319,2.9783024433449574,1.2810602546198127,
140,0.45836865180156305,-2.0977964466987014,-1.0396212985395765,-7.523128586963542
141,-0.5149656972438494,2.024423945945874,0.244599765853097,
142,1.4116364029840778,2.0795106755415746,-0.4587510470568108,10.281550164459883
143,0.07349429328471457,-5.405749463831896,-1.2184938836090005,
144,1.2761259481026503,-0.31018980682018643,-1.0797016215542081,-0.0721925877151709
145,0.330499641623462,-7.23875421677364,-2.6100381804809545,-32.56269724365586
146,1.125515384483975,0.3172095046929016,-0.8068237913522549,1.9946391142586508
147,0.29248148751374947,1.3337183144640599,0.36456562288450894,5.950261984296405
148,1.7788587261553688,1.3635937844279282,-0.05985063744987388,5.99757783655505
149,2.1379248671225355,9.055842754494064,0.9867717383984246,44.71733733342128
150,1.114833349259286,-0.7808053742577361,-1.5840366437699214,-2.4314025710670815
151,-0.6680047138821046,3.1529392125934734,1.7707809529332588,
152,1.325507030228591,8.41300097536352,1.8597252092043342,38.76218602178997
153,2.222713277321679,3.098200054074005,-0.2025543136912387,16.33251366448474
154,1.5192513033596629,5.6503406091201605,0.3777237427806985,26.80805797735016
155,-0.23047707708155607,3.8107564910954155,1.018593546492577,
156,0.027648910613616295,-1.1935257208989993,-0.4854770071101171,
157,0.026688688046412,2.2190223415642243,0.942829686508865,
158,0.4104911789320248,2.0349660033557715,0.9272663435932121,9.105585608120402
159,2.54388395657217,2.105591626670072,-1.1976614562672812,12.284780053856526
160,0.9699403375312775,-2.432783535076294,-1.1233268824796405,-11.82437150535077
161,1.4914427993772474,0.8119072467163444,-0.38498634992211134,6.424308155187427
162,1.7537695938775617,10.621309142636376,2.1770484351931847,52.51650107849792
163,0.537838872062641,0.613994216680295,-0.04974304490644572,3.1015007536849586
164,0.7884024802480809,-2.8636006110440033,-1.4232917495858624,-12.373977824373009
165,2.1577175997512046,5.761707252613428,0.18045483841231602,28.29672070280468
166,0.5847998414727795,0.5325668834877815,0.0015253196677455746,3.133203216346347
167,0.2689531569449155,-2.730331077144407,-0.7169277257006511,-12.089979052435556
168,2.1729511341645185,3.5492455523525974,-1.2801221100219895,20.273404579197937
169,1.233768579222249,-0.021661552415525698,-1.1924915614022031,0.6693276395190504
170,-0.07795982620750297,0.025113622379434153,-0.3497203611386701,
171,1.2480366982943978,5.038258708632159,0.748086575767179,27.002519800812337
172,1.5597451554266324,1.3925252194556859,-0.41964398623226223,7.373779815852738
173,0.2821302539271917,-0.011987929095857802,-0.2698645130504904,0.7329099908207208
174,1.0535308473849367,0.596953411541382,-0.4341908330338132,3.3869926107326003
175,2.9360800907734674,7.325971473419643,0.3456068062252386,36.926611826845196
176,1.253908303449085,1.2987447924414441,-1.018694143020667,6.522990343971809
177,1.4218841631835293,0.3123334568577494,-0.7593308830302714,3.444126513005309
178,-0.7703315955052583,-3.3512349325180057,-0.648025280225515,
179,0.9007884453159126,3.729242192470749,0.24077220066017582,17.281172042415044
180,2.1683337142114825,7.622126562641535,0.8861344111361149,37.64469392719213
181,2.5729621535485463,8.383459186386137,0.957469678695809,41.35947497551386
182,2.563142995869412,6.6250814289813995,0.5705564951140133,31.92756550715828
183,0.2948241822234915,2.357000612965317,-0.34518526216813106,13.71133569942708
184,0.41513040402943446,0.4591593426197145,0.16372976346969945,2.9192879503459923
185,1.9500368584135617,4.998337743854797,0.3649549191309507,24.94530878685174
186,1.2398402434358595,5.145863925097528,0.35808893705651745,24.18905596525638
187,1.5232705664292985,1.0901928765291617,-0.41440636666512815,7.017159427410066
188,1.8254424282173627,11.68689272985793,2.4129647980421023,55.52453627175761
189,1.4097980918146926,1.2904490180507446,-0.2442764316146417,8.576227456723592
190,0.9515184038434815,1.265530970252624,-0.41808886484987196,5.465854590399356
191,0.7297356408114511,-0.9409193386379777,-0.407757691867481,-3.3904636033021984
192,-2.4933284718656137,-6.369381595223891,-0.5860634669559704,
193,1.4685364147975133,4.05223804244574,0.5762839848150101,18.20937133541815
194,2.4347679560985336,7.692768089139726,0.5457302007168184,38.242373224885334
195,1.1149576167283408,5.244603425468194,1.0981194413627373,26.274427363304895
196,2.741814170822307,1.1878774696270924,-1.5008842985673143,6.7398493017021766
197,-0.10867447636036598,3.320237508058058,1.1995359681880562,
198,-0.568958020129557,2.8221438133177648,0.8901437697185132,
199,0.5852713731208551,2.970629859643461,0.3293468629276265,15.720124046466195
200,0.7773507030420411,0.06549792974918855,-0.5170139424501006,0.5066688074611423
201,0.3647386320802186,1.904152747974614,0.4272866410241639,10.126340089917873
202,2.620864279293161,6.31190533149316,0.21110084379095445,32.07923609894506
203,0.9713787676430914,4.198835088608341,0.29002314525217177,21.025849987822284
204,0.7181234306927355,5.215133948083041,0.9559138411578757,22.902491332846626
205,0.7455157228239198,-2.9121097520603034,-1.1514537359994657,-13.315626278730875
206,0.3979352948929614,2.2141100208387705,0.6537633629549672,11.915093682359638
207,2.528033479370608,2.7187859914986463,-0.18929346922320492,14.644290823956915
208,1.9493758354826822,7.313483445696369,0.7285814578696217,37.32879674174319
209,1.1746202841253046,-2.3553615965064227,-1.3457749810995323,-12.260225877463233
210,1.4118163357979798,2.6355743745833955,-0.3511818915394812,13.644166245875898
211,1.4572673385003287,1.934997120615753,-0.28824049131323415,9.011733754519256
212,-0.5544992595975506,1.819101691606343,0.6414278626303024,
213,-0.02111291646028457,2.6394364847446257,1.0173185121882666,
214,1.1290162201137497,8.064118358391381,1.9987495918774008,37.46796077000951
215,0.20244196247930135,-1.0368074987660871,-0.6632280602739372,-4.960168213456412
216,0.8650471025313293,-5.315844456316516,-2.757142180264874,-23.774191792752706
217,-0.08730122965214293,3.950687204459512,1.2812110414271718,
218,-0.2605359499534907,-8.33612709785313,-2.5045249015179105,
219,0.21212395074910062,3.0723179272055066,0.8858778378306233,13.834033708775737
220,0.8049249890586113,6.081188069119799,0.9949325746778332,30.38362967925911
221,0.47684662500936603,1.704706532215813,-0.07104045698142057,8.073357664157422
222,1.988972208421872,2.4078330972730155,-0.5931805226026443,12.768283242185987
223,-0.4060364764866009,-5.623955032994744,-1.522792536161092,
224,0.8979277307674307,0.518660677657641,-0.9175430649269252,2.6341719156417174
225,0.6959688964977929,5.399455491151058,0.9688203730881167,26.160699401388666
226,1.0098709180202152,3.4484888580473445,0.5323702459273078,14.646433000192541
227,0.8850390309208287,-3.6153774678586488,-1.6482364148047803,-16.428831525502755
228,0.7912457313621655,4.131661844356689,0.49847027047761927,17.654652692217606
229,0.7122960139484278,1.8676374392578234,0.13401912429016052,10.880442758492322
230,1.8761596463278218,-0.6412110869574158,-1.4038920938087824,0.02858638561008231
231,0.9202361574665858,3.107095301966541,0.591498045582861,15.530396114520954
232,0.46939775837243214,2.3373246151231415,0.9574482193323304,10.862833220511105
233,0.8107958244570502,3.566124980019423,0.8206559081627993,17.696284219934533
234,0.324781646061033,-3.780467512692792,-0.4090270999136429,-19.64629355051422
235,0.8229211304359806,-0.2805008704896853,-0.8257015446917632,-2.398449802864429
236,2.297675102512771,2.8858527990806158,-0.6460933387646759,17.25993765714252
237,-0.5667728034549027,7.776830365528079,3.0290129696636097,
238,0.3276490618722485,0.20388859380144764,0.2995357972369593,0.8583592746881006
239,0.5058539448220384,-1.4738344599681796,-0.6722183039784939,-6.694110184754564
240,-0.9231160473420716,1.1190104970278962,0.7527300162321344,
241,2.5948075703108793,2.2785021068369478,-1.1315127885328935,12.741895950238217
242,0.6680583157569315,2.6845525175286933,0.4532001475541195,13.821052873167504
243,1.99115288541054,5.6269727245964445,0.5708983679965753,26.59062895567692
244,-0.2214292826546791,-7.807625547487992,-2.6140356331989603,
245,-0.14963275906393458,-0.38941825560453636,0.126007056670098,
246,-0.06886821436957113,0.6027236015267948,0.5095004105114636,
247,1.303222989141707,2.4170296530439437,-0.3503663524055495,12.405553128101273
248,2.889544215929141,0.5390550553615885,-1.4737395299934397,4.119756072495016
249,1.010093936192766,4.9145851010729515,0.8476426852497096,24.471993878814693
250,2.737044984214819,8.431164631985402,0.44935075183382844,41.645303473636794
251,2.00838352561734,6.930014173117909,1.3810330365397245,31.187197872444855
252,0.7299833145844797,6.873126715673004,1.730530814440314,33.41285795020389
253,1.136662601343087,0.055952700897920565,-0.7584890372338993,1.0459864376388064
254,-1.1435156959035715,-1.4299126728385552,0.1802832547554432,
255,0.035008498211635874,3.4578371859562633,1.4384220094056328,
256,2.3269436255524263,7.560886771651658,0.7382891145417326,37.30578807778272
257,1.5608962702118527,1.3431263857459979,-0.6799190928016681,6.728660357583572
258,-0.02143192989882059,3.41257757733261,1.4147474206719348,
259,0.49896094190326823,3.9369468189846275,0.4723202192441432,19.268608162023703
260,-1.2266678361667345,-4.1804391986596325,-0.42001983163503215,
261,0.06300689859031694,0.8888061900831163,-0.225032125570426,
262,-0.33798198220522413,2.8815214574131995,0.5315439264997486,
263,0.4274519234758696,5.217204105499581,1.2535410709271109,24.24243648744096
264,0.08112270792847931,-5.483364200833401,-1.5905487758338912,
265,3.1440101715250393,7.497510224885447,0.11660967320078139,37.01162374703418
266,1.9615940214966994,1.674627043849745,-0.39001135337341714,9.097490974707002
267,0.44621226403514147,-1.4960728723291004,-0.8829921843944002,-7.512357929657608
268,0.7966884723675383,-0.24077916605438704,-0.7102626968475285,1.3918945569849053
269,-0.0643618578405325,-4.793870414221522,-1.4094687225210198,
270,2.234190409636629,6.09391079374176,1.080759130992785,29.78852790213768
271,1.3173810335210334,3.786203589904014,0.47545104585764714,18.458849334234912
272,2.8382221431470827,9.434767115186864,0.7707395735913297,47.475914688718866
273,0.23747726065232733,0.2082139389085036,-0.36612004765148676,1.8658436323545888
274,1.4080578861905053,3.677215946232298,0.6372795074533688,17.815359460670734
275,0.4727707608079387,2.3967229540173065,0.8662586518199723,11.714556898600376
276,0.0587423632302444,-2.5619912558212836,-0.7334238689969144,
277,0.45913942851619893,-0.10008693845976678,-0.3483233529111361,-0.7047464188016335
278,0.28224760878343114,-1.1716984295800832,-0.17793777640977165,-5.96001631607836
279,1.976953583246481,1.4765092651004157,-1.1067122393735642,7.981459991561849
280,2.077696919511606,4.2084295048476745,0.3886271270473396,20.161017888091234
281,1.7363581966575912,5.04208749885267,0.5574265695895206,25.009351000070488
282,1.8872989361762669,7.662980675431795,1.0816096429848032,37.479827955305524
283,1.5442721411828715,4.42094835302813,0.40266265773560034,21.403485267856013
284,2.0489232361614595,0.3404616161853547,-1.2461896861781485,3.586920842940448
285,1.7281149840194725,4.853723383024632,0.3768675084237932,24.466021367940968
286,2.2092191071629164,1.0283828386643215,-1.2817270337013185,6.551653666260529
287,0.44700515824714493,-0.19928618733881776,-0.584425567429115,-2.076575734896943
288,0.6932667932822933,0.8384273855155616,-0.21679547503337884,4.821684670478353
289,-0.44739386023417804,-2.2422934536472283,-0.20491974068285093,
290,1.505682893973035,7.417301003180294,1.1167892761479368,37.281147856962285
291,2.305077764140049,-0.7351828398130439,-1.594235419566323,-2.5908446898647886
292,2.7633325004579836,0.43896064040166927,-2.313994405289271,5.482039377261738
293,0.7259110386252762,-1.5084181616627883,-1.27635843569691,-6.106001545413772
294,-0.6414391029353215,0.05869264043313427,-0.12351156041817629,
295,0.7048532375249762,-1.0994783225395792,-0.27482742945160865,-5.175420201911121
296,1.644696781112836,-3.6677109042864657,-2.036964702105124,-17.186508165533805
297,1.065287509936183,4.032506868259151,0.5306867236972815,20.319081442425155
298,-0.2847439712930737,1.7065704080496125,0.8521232374520357,
299,0.6521106130403203,0.5921425155609539,0.10499311988505575,4.131965549583933
300,1.4079609976308938,0.8961465018687151,-0.24417276813000421,4.02454649428981
301,0.5371520345657275,-0.1451275120110882,-0.6780398816696589,-0.3735127600469649
302,1.6421360102541627,4.973724031116651,0.9699684431742704,25.096276293280702
303,1.6533237094404727,7.581405715203678,1.1927367157496367,35.95021829744225
304,0.8381489656754304,2.0691784731269935,0.5436741714168704,10.490464491009238
305,2.2294803847510947,4.393660065797738,-0.07669254858324315,21.78352554253414
306,1.1417742559966637,-3.7728355777853477,-2.1252312375748073,-16.038020316830814
307,-0.24285807729836772,1.2087113608894329,0.4412520893442533,
308,1.3084412389434417,1.1546831108849562,-0.12822616689707397,3.344363518955554
309,0.43016972078646354,1.8152454785441035,0.4631192009400637,8.042532540796158
310,1.9034319507651896,8.545131140282555,1.0376278884450447,41.550748583298535
311,0.5995808590677274,1.363211239703184,0.04359964474561469,6.80103372915514
312,1.1458222101679885,7.541089422412103,1.1865621125164443,36.43799210924223
313,1.4833102079973317,-0.694704124964296,-1.0888550002313973,-2.9660212970863147
314,1.3069069986347288,10.267254653908525,2.2430959081961506,47.740159565757985
315,0.19929944099772867,-2.1603108951061443,-0.6108327544880033,-10.686771435244912
316,1.2081326087956303,7.637524875802957,1.534113343038527,36.48417444717348
317,0.027601699194107376,-0.40789589566993256,0.316096478375398,
318,1.336540735932061,3.463968352001736,-0.17258387007731593,17.487238060314198
319,1.9862906983815054,3.7126521992404964,0.27794710309459075,18.604284759960795
320,2.778804891515845,7.203986300694824,0.7857245909752982,34.94252742664018
321,3.7076213838473397,5.445344566760961,-0.998498026961533,28.723374586132202
322,1.7789930802361003,-4.215355996949889,-1.733007894492818,-19.404785186965103
323,0.5945481343141172,4.2144995246476284,0.6032152531318338,19.23211122402281
324,1.5300665127534578,3.637486755023738,-0.045274032790332625,19.136529555844014
325,0.10260115472446729,-1.221408905345914,-0.7583188069909951,
326,1.840838305742805,5.258353049130579,0.6222041906789463,25.605149839047154
327,-1.308970861498843,-7.228650567789446,-0.9379788022200757,
328,1.33145578928607,1.6822910898286432,-0.6103927213303681,10.536191477161207
329,-0.046633529671945784,-1.9339666453331403,-0.5053970573143993,
330,1.16241629414871,1.5227296586056165,-0.34969796356697536,8.817292750619835
331,1.5029462665795297,-0.5611199693591222,-0.7606366953403657,-0.009173577967417579
332,1.419610611209168,3.3245278871310417,-0.05457949136873037,16.532903571454042
333,0.8027594019790016,4.143409282734997,0.5725319549368375,20.180796294874405
334,-0.26682213752538586,0.9449730305623891,-0.26938555455851565,
335,1.4159722687753105,-0.5621901440505443,-1.166679485393117,-0.5655148740291103
336,0.4579495211047644,4.156253454327551,1.6355570929578418,19.555203531618957
337,0.6397503385674417,4.201318227237865,1.1776047858501026,19.591050280679358
338,1.0758631837969606,2.3416826845112206,-0.2705174362190691,11.614792030074879
339,1.0173640065626084,-2.798690072872832,-1.5080747211374401,-11.32468045897605
340,2.3547908038592222,5.980952099455282,0.3830330715562532,30.367838626035173
341,0.9260796182870431,-0.19799130926815983,-0.8077468655602361,-0.78469325082676
342,0.14652708044980955,-1.3836807509558353,-0.6437381150368772,
343,0.6307364968396981,-0.42823680118013063,-0.3908892157687803,-1.0136153389575617
344,0.8220444897533821,0.4788298995871254,-0.06770437464620334,2.0515967703979103
345,0.4806099287667439,-2.601996668887822,-1.4080413302324903,-12.865401286203491
346,0.4955244267889597,2.099210194473927,0.8987534418946023,10.033974465678154
347,-1.235526699381901,-5.303925837863163,-0.3197289986792617,
348,-0.49181360356760684,-2.4780513513433706,-0.5208468675605853,
349,1.5221231322295068,7.864412809064199,1.461909572413654,38.5992121871646
350,1.0576300520575908,-2.3052556738566796,-0.8547944266506983,-11.02708089268114
351,0.9669432063563596,5.914426879323943,1.336993987164659,30.128449313018788
352,1.768591234157484,4.576265698672156,0.18738822460568225,21.372648903474904
353,-0.8687202090692119,-0.04031118016415691,1.1153974837500802,
354,-0.004951488322472386,0.9920313707881604,-0.0384142140728857,
355,0.7560647164915912,0.877932341171851,0.0853892661336878,3.4517389765385693
356,-0.11630264752505504,-0.2871794043851259,0.2191066446479765,
357,-0.6351855303454927,-2.8592476775643303,-0.8418213743401272,
358,0.025414018467128208,-4.0238658496562625,-1.0212648872709424,
359,-0.12992138905531858,-0.017028057638947214,1.0164064603826153,
360,0.8430513521266765,4.856769300829888,1.3292267674654608,22.783624725071434
361,0.6560971281733677,1.646993735309303,0.2383682491124963,9.944822374691645
362,0.2664378981924235,1.8024969559982915,0.16099691076613115,8.903727022652744
363,2.8258588982345465,2.4950017015062596,-1.1760738462370954,14.2116048385038
364,1.6250089270404287,1.654906475655591,-0.14956991068962275,9.963895962244642
365,1.988169077871417,5.18219905011085,0.19580021871066672,26.519091027755017
366,1.2252240217818968,-0.7863776123399195,-0.9444358057619798,-3.61300667057849
367,0.47563647310820234,-1.8052153199680157,-1.0593936260862156,-7.267538954114214
368,1.3196586742507055,3.9834370370427514,0.4372991969581996,20.379709879103707
369,1.1949313497645622,2.474919962486549,0.16052757509803794,12.924453684365211
370,0.5755776709914506,1.2604041957019252,-0.09865455310327113,7.145183984777709
371,-0.05436772944984414,-6.926445135992182,-2.6411161447508187,
372,0.3305825993593696,-1.0653405518416141,-1.264868801034246,-3.496665814880995
373,1.8917147509197576,4.224776184931356,-0.39635763367910654,21.49754140752484
374,0.233267159904071,-0.2636134020833705,-1.0082280049237986,0.03510276264958134
375,-0.7251487594206298,2.134210009057255,1.0448531830225218,
376,1.3498975078997433,-0.4444042011969641,-1.1914043329697035,-2.4342547958296317
377,1.7476694660960508,-3.938760045156618,-2.203720220525185,-16.914891581606206
378,1.6348693667507073,2.1403868753966546,-0.44439000715518007,10.052102416118574
379,0.47021665442341076,4.946083664969346,0.924244917778121,23.41712806330589
380,0.16207841238140674,2.697631207859706,1.0841316587143126,11.532819571111627
381,1.9701990650809877,6.35400250741523,0.7249235488862394,30.814098254253118
382,2.0745247964992353,4.891674092215956,-0.06695145321275064,25.278840816746904
383,2.051667557969413,5.280122052018594,0.9919937412591028,25.50101593927861
384,2.6738126020138724,0.7609248599898724,-1.7154753959051667,5.782089299741241
385,1.2579516692010226,5.999056026411633,0.9438337747918498,29.015995175888225
